Date,Open,High,Low,Close,AdjClose,Volume
2021-04-07,580.0499877929688,608.25,579.0,584.6500244140625,569.4718017578125,4420444
2021-04-08,590.0499877929688,601.0,586.5,590.0999755859375,574.7802734375,3631511
2021-04-09,590.0999755859375,597.0499877929688,580.0,587.3499755859375,572.1016235351562,1810213
2021-04-12,575.0,575.6500244140625,552.0,565.25,550.575439453125,1875008
2021-04-13,571.0,575.75,561.4000244140625,573.7000122070312,558.8060913085938,1136424
2021-04-15,581.8499755859375,585.6500244140625,559.3499755859375,564.4500122070312,549.796142578125,2184542
2021-04-16,564.5,580.0,560.0,568.0,553.2540283203125,1482339
2021-04-19,561.7999877929688,561.7999877929688,542.0,551.8499755859375,537.5232543945312,1062008
2021-04-20,554.5,573.0,546.0999755859375,549.0999755859375,534.8446655273438,1669540
2021-04-22,551.0,553.2000122070312,544.25,550.7999877929688,536.50048828125,1077666
2021-04-23,550.0,562.7999877929688,544.75,549.4500122070312,535.1856079101562,874849
2021-04-26,554.9000244140625,559.7999877929688,551.2999877929688,555.2999877929688,540.8836669921875,992700
2021-04-27,555.9000244140625,575.0,550.0,563.3499755859375,548.7247924804688,1675512
2021-04-28,566.0,572.0,560.0999755859375,563.2999877929688,548.6759643554688,945136
2021-04-29,568.0,571.5,555.0999755859375,557.2999877929688,542.831787109375,1159710
2021-04-30,557.8499755859375,605.0,551.2999877929688,589.9000244140625,574.58544921875,6493359
2021-05-03,590.0,596.8499755859375,570.4500122070312,572.5,557.6371459960938,1500804
2021-05-04,578.0,589.0,567.0,569.7000122070312,554.909912109375,1334378
2021-05-05,574.0,577.5999755859375,565.0,568.25,553.49755859375,979546
2021-05-06,571.0,592.7999877929688,570.0,578.0,562.9944458007812,2641309
2021-05-07,581.8499755859375,584.8499755859375,570.2000122070312,574.0,559.0982055664062,1588585
2021-05-10,583.0,590.0,578.4000244140625,579.9000244140625,564.8451538085938,1196044
2021-05-11,577.5499877929688,631.9500122070312,575.5999755859375,612.5,596.5986328125,10155865
2021-05-12,618.5,624.0,593.7000122070312,597.6500244140625,582.1343994140625,2993662
2021-05-14,597.7999877929688,599.0,565.6500244140625,572.75,557.8807373046875,2120375
