Date,Open,High,Low,Close,AdjClose,Volume
2020-09-14,46.150001525878906,46.650001525878906,46.0,46.150001525878906,40.91270065307617,15548134
2020-09-15,46.25,46.70000076293945,45.650001525878906,46.54999923706055,41.26730728149414,12525341
2020-09-16,46.54999923706055,46.70000076293945,45.849998474121094,46.45000076293945,41.17865753173828,10517836
2020-09-17,45.79999923706055,46.29999923706055,45.5,45.599998474121094,40.42511749267578,12133041
2020-09-18,45.849998474121094,45.900001525878906,44.900001525878906,45.04999923706055,39.937530517578125,14227945
2020-09-21,45.29999923706055,45.29999923706055,42.5,42.849998474121094,37.98719787597656,23382228
2020-09-22,42.650001525878906,42.95000076293945,40.849998474121094,42.29999923706055,37.49961853027344,26901699
2020-09-23,42.70000076293945,42.79999923706055,40.849998474121094,41.54999923706055,36.8347282409668,23937482
2020-09-24,40.75,41.20000076293945,39.650001525878906,39.849998474121094,35.32765197753906,21988800
2020-09-25,40.20000076293945,41.849998474121094,39.5,41.54999923706055,36.8347282409668,21522463
2020-09-28,42.099998474121094,43.45000076293945,41.650001525878906,43.349998474121094,38.430458068847656,21360150
2020-09-29,43.400001525878906,43.599998474121094,40.70000076293945,41.349998474121094,36.65742874145508,31387359
2020-09-30,41.650001525878906,41.650001525878906,40.29999923706055,41.04999923706055,36.3914680480957,32130906
2020-10-01,41.349998474121094,42.599998474121094,41.349998474121094,41.95000076293945,37.189334869384766,21969216
2020-10-05,42.099998474121094,42.79999923706055,41.400001525878906,41.54999923706055,36.8347282409668,21946326
2020-10-06,41.79999923706055,42.25,40.79999923706055,42.04999923706055,37.277984619140625,29879095
2020-10-07,42.0,42.25,41.29999923706055,41.5,36.79039764404297,13207267
2020-10-08,41.849998474121094,43.45000076293945,41.599998474121094,42.599998474121094,37.76556396484375,29261197
2020-10-09,42.5,44.45000076293945,41.95000076293945,44.29999923706055,39.272647857666016,27476445
2020-10-12,44.400001525878906,45.54999923706055,41.20000076293945,41.79999923706055,37.056358337402344,36830839
2020-10-13,41.79999923706055,42.150001525878906,41.20000076293945,41.29999923706055,36.613101959228516,19646627
2020-10-14,41.5,42.25,40.349998474121094,42.04999923706055,37.277984619140625,17707153
2020-10-15,41.900001525878906,42.75,40.0,40.349998474121094,35.77090835571289,22010503
2020-10-16,40.70000076293945,41.099998474121094,39.900001525878906,40.29999923706055,35.72658157348633,18306969
2020-10-19,41.0,43.849998474121094,40.54999923706055,43.599998474121094,38.65208435058594,43030607
2020-10-20,43.04999923706055,43.25,41.45000076293945,41.849998474121094,37.100685119628906,38021799
2020-10-21,42.20000076293945,43.29999923706055,41.650001525878906,42.54999923706055,37.72124481201172,30554283
2020-10-22,42.400001525878906,43.20000076293945,41.849998474121094,42.849998474121094,37.98719787597656,27573786
2020-10-23,42.900001525878906,43.650001525878906,42.79999923706055,43.150001525878906,38.25315475463867,27661343
2020-10-26,43.04999923706055,43.75,42.54999923706055,42.70000076293945,37.85422134399414,33556100
2020-10-27,42.70000076293945,43.099998474121094,41.5,42.900001525878906,38.03152847290039,21932525
2020-10-28,42.79999923706055,43.20000076293945,41.650001525878906,42.0,37.23366165161133,20409998
2020-10-29,41.75,43.45000076293945,41.04999923706055,42.95000076293945,38.07585144042969,37137960
2020-10-30,43.25,43.45000076293945,41.349998474121094,41.70000076293945,36.967708587646484,45661090
2020-11-02,42.099998474121094,45.25,41.849998474121094,44.849998474121094,39.760231018066406,61695399
2020-11-03,44.599998474121094,45.75,43.79999923706055,45.04999923706055,39.937530517578125,38365746
2020-11-04,44.75,45.29999923706055,43.400001525878906,45.04999923706055,39.937530517578125,35144741
2020-11-05,45.29999923706055,46.54999923706055,45.04999923706055,45.75,40.55809783935547,31843085
2020-11-06,45.599998474121094,46.400001525878906,45.099998474121094,45.79999923706055,40.602420806884766,25675306
2020-11-09,46.349998474121094,47.400001525878906,46.0,46.75,41.444610595703125,30062307
2020-11-10,47.0,48.79999923706055,46.5,48.20000076293945,42.73006057739258,39007158
2020-11-11,48.29999923706055,48.900001525878906,46.70000076293945,47.20000076293945,41.843544006347656,35470779
2020-11-12,47.099998474121094,47.25,45.400001525878906,45.650001525878906,40.46944808959961,30619367
2020-11-13,45.45000076293945,46.75,44.400001525878906,46.54999923706055,41.26730728149414,26724684
2020-11-14,47.150001525878906,47.20000076293945,46.400001525878906,46.650001525878906,41.355960845947266,2862425
2020-11-17,46.70000076293945,47.900001525878906,46.70000076293945,47.54999923706055,42.15382385253906,21494471
2020-11-18,47.150001525878906,49.900001525878906,47.0,49.599998474121094,43.9711799621582,52946624
2020-11-19,49.349998474121094,49.349998474121094,47.650001525878906,47.95000076293945,42.50843048095703,27880377
2020-11-20,47.95000076293945,48.29999923706055,47.20000076293945,47.54999923706055,42.15382385253906,17592043
2020-11-23,47.849998474121094,48.20000076293945,46.70000076293945,46.900001525878906,41.57759094238281,20454971
2020-11-24,47.20000076293945,47.45000076293945,46.0,46.849998474121094,41.53326416015625,31404794
2020-11-25,47.54999923706055,50.70000076293945,47.29999923706055,49.04999923706055,43.48359680175781,95600102
2020-11-26,49.099998474121094,51.5,48.25,51.150001525878906,45.34528350830078,55805690
2020-11-27,51.150001525878906,52.5,50.599998474121094,51.349998474121094,45.5225830078125,61204165
2020-12-01,51.54999923706055,54.20000076293945,51.150001525878906,53.75,47.65022277832031,58316841
2020-12-02,53.95000076293945,55.25,53.04999923706055,54.099998474121094,47.96050262451172,61231380
2020-12-03,54.650001525878906,58.70000076293945,54.349998474121094,58.29999923706055,51.683868408203125,88098471
2020-12-04,58.900001525878906,59.75,56.599998474121094,59.04999923706055,52.348751068115234,73822092
2020-12-07,59.20000076293945,61.0,58.5,60.150001525878906,53.32392120361328,63605512
2020-12-08,60.150001525878906,66.1500015258789,59.900001525878906,65.19999694824219,57.80082321166992,134428758
2020-12-09,67.3499984741211,67.5999984741211,64.19999694824219,65.5999984741211,58.155433654785156,115081316
2020-12-10,64.94999694824219,66.80000305175781,62.900001525878906,66.3499984741211,58.82032012939453,69017267
2020-12-11,66.3499984741211,68.25,65.0,65.44999694824219,58.02245330810547,73246944
2020-12-14,66.3499984741211,67.5,66.1500015258789,67.0,59.39655303955078,40028589
2020-12-15,67.1500015258789,68.0999984741211,65.5,67.1500015258789,59.5295295715332,43111626
2020-12-16,67.69999694824219,67.9000015258789,65.6500015258789,66.4000015258789,58.86465072631836,33186305
2020-12-17,66.4000015258789,67.1500015258789,63.349998474121094,63.79999923706055,56.5597038269043,39697753
2020-12-18,63.95000076293945,64.25,62.0,63.099998474121094,55.939144134521484,38450486
2020-12-21,62.25,63.5,56.79999923706055,58.79999923706055,52.12712860107422,50895629
2020-12-22,58.150001525878906,60.0,56.20000076293945,58.79999923706055,52.12712860107422,52670734
2020-12-23,58.79999923706055,60.79999923706055,58.349998474121094,60.54999923706055,53.67852783203125,32358417
2020-12-24,61.04999923706055,63.25,60.599998474121094,60.849998474121094,53.94448471069336,39083563
2020-12-28,61.5,62.95000076293945,61.25,62.400001525878906,55.31858444213867,27299489
2020-12-29,63.0,64.19999694824219,62.099998474121094,62.349998474121094,55.27425765991211,41508873
2020-12-30,63.0,63.25,60.75,62.099998474121094,55.05262756347656,33108560
2020-12-31,62.099998474121094,62.54999923706055,61.150001525878906,61.45000076293945,54.47639083862305,22488846
2021-01-01,61.79999923706055,64.80000305175781,61.599998474121094,64.5,57.180267333984375,43369915
2021-01-04,65.0999984741211,66.30000305175781,64.30000305175781,65.80000305175781,58.332740783691406,40279407
2021-01-05,65.19999694824219,66.25,64.80000305175781,65.5999984741211,58.155433654785156,31735002
2021-01-06,66.0,67.69999694824219,64.69999694824219,65.5,58.06678009033203,47643226
2021-01-07,66.5,67.0,65.75,66.1500015258789,58.64301300048828,27985323
2021-01-08,67.0,67.1500015258789,65.30000305175781,65.55000305175781,58.11111068725586,22794827
2021-01-11,66.0,66.1500015258789,63.75,64.25,56.95863723754883,23307584
2021-01-12,63.900001525878906,71.69999694824219,63.099998474121094,70.75,62.72098922729492,81300070
2021-01-13,72.0,76.0,70.05000305175781,75.25,66.71031188964844,127567552
2021-01-14,75.3499984741211,77.9000015258789,74.69999694824219,76.19999694824219,67.55249786376953,73557480
2021-01-15,76.5,77.80000305175781,72.8499984741211,75.1500015258789,66.62166595458984,61065625
2021-01-18,75.44999694824219,77.0999984741211,72.05000305175781,73.05000305175781,64.7599868774414,58500838
2021-01-19,73.44999694824219,75.94999694824219,73.19999694824219,75.75,67.15357208251953,36969600
2021-01-20,75.8499984741211,80.30000305175781,75.05000305175781,79.44999694824219,70.43367004394531,61542233
2021-01-21,80.1500015258789,80.80000305175781,75.1500015258789,76.30000305175781,67.64114379882812,53482170
2021-01-22,76.1500015258789,77.3499984741211,73.0,73.3499984741211,65.02593231201172,45531180
2021-01-25,74.5999984741211,76.1500015258789,70.4000015258789,73.8499984741211,65.46917724609375,53420249
2021-01-27,73.55000305175781,75.5,72.0,74.05000305175781,65.64649200439453,72480794
2021-01-28,72.44999694824219,72.80000305175781,64.5,66.75,59.174930572509766,153754944
2021-01-29,67.94999694824219,70.1500015258789,66.4000015258789,68.05000305175781,60.3274040222168,72845577
2021-02-01,68.94999694824219,74.4000015258789,67.69999694824219,73.9000015258789,65.51351928710938,88439891
2021-02-02,75.0,76.94999694824219,73.3499984741211,74.6500015258789,66.17840576171875,73020753
2021-02-03,75.4000015258789,78.8499984741211,73.5,77.0999984741211,68.3503646850586,65076252
2021-02-04,77.0999984741211,83.0999984741211,76.0999984741211,82.05000305175781,72.7386245727539,95917593
2021-02-05,83.69999694824219,89.0,81.69999694824219,82.5,73.13755798339844,121275419
2021-02-08,83.5,85.0999984741211,80.0999984741211,80.94999694824219,71.7634506225586,44535603
2021-02-09,81.4000015258789,83.1500015258789,78.94999694824219,80.19999694824219,71.09856414794922,56527410
2021-02-10,80.0999984741211,81.0999984741211,78.0,79.69999694824219,70.65530395507812,43516962
2021-02-11,79.6500015258789,81.19999694824219,76.8499984741211,77.19999694824219,68.43901062011719,65851076
2021-02-12,77.44999694824219,79.5,77.0,78.3499984741211,69.45850372314453,48490727
2021-02-15,79.0999984741211,80.69999694824219,78.5999984741211,79.55000305175781,70.52233123779297,39681236
2021-02-16,80.4000015258789,81.75,78.5999984741211,79.69999694824219,70.65530395507812,44803164
2021-02-17,79.5999984741211,85.5,79.1500015258789,84.19999694824219,74.64462280273438,109833018
2021-02-18,85.5,96.69999694824219,84.4000015258789,95.6500015258789,84.79523468017578,256891275
2021-02-19,95.94999694824219,99.8499984741211,88.6500015258789,91.19999694824219,80.85023498535156,184205581
2021-02-22,91.4000015258789,93.75,88.80000305175781,89.55000305175781,79.38748931884766,75628484
2021-02-23,90.30000305175781,91.5999984741211,86.05000305175781,86.8499984741211,76.993896484375,68592567
2021-02-24,87.4000015258789,90.30000305175781,86.4000015258789,88.3499984741211,78.32366943359375,40874043
2021-02-25,89.9000015258789,90.6500015258789,89.0,89.94999694824219,79.7420883178711,52500068
2021-02-26,86.9000015258789,87.19999694824219,85.0,85.4000015258789,75.70844268798828,87811972
2021-03-01,85.4000015258789,86.3499984741211,82.9000015258789,83.3499984741211,73.89108276367188,51758155
2021-03-02,84.0,85.25,83.05000305175781,83.30000305175781,73.84676361083984,39147694
2021-03-03,84.0999984741211,86.9000015258789,84.0999984741211,85.5999984741211,75.88574981689453,55604904
2021-03-04,85.0,87.80000305175781,84.1500015258789,85.80000305175781,76.06305694580078,62171034
2021-03-05,85.19999694824219,85.80000305175781,79.5,80.6500015258789,71.49749755859375,100394468
2021-03-08,82.0,83.5,80.69999694824219,81.19999694824219,71.98506927490234,49714873
2021-03-09,82.0,82.6500015258789,78.6500015258789,80.30000305175781,71.18721771240234,35236058
2021-03-10,81.3499984741211,81.9000015258789,79.6500015258789,80.0,70.9212646484375,36342485
2021-03-12,80.75,80.9000015258789,76.5999984741211,77.3499984741211,68.5719985961914,54547934
2021-03-15,77.94999694824219,79.69999694824219,76.0,78.8499984741211,69.90176391601562,74971277
2021-03-16,79.5,79.94999694824219,76.4000015258789,78.8499984741211,69.90176391601562,65198270
2021-03-17,78.69999694824219,79.0,74.25,74.8499984741211,66.35570526123047,47739117
2021-03-18,75.9000015258789,76.94999694824219,70.9000015258789,71.94999694824219,63.78480529785156,61825454
2021-03-19,70.8499984741211,74.3499984741211,69.55000305175781,73.69999694824219,65.3362045288086,63657565
2021-03-22,73.80000305175781,74.6500015258789,71.75,72.44999694824219,64.22806549072266,43215479
2021-03-23,72.9000015258789,75.8499984741211,72.80000305175781,74.25,65.82379913330078,66644024
2021-03-24,74.3499984741211,75.1500015258789,71.3499984741211,71.80000305175781,63.65182876586914,53558041
2021-03-25,72.0,72.30000305175781,68.0,70.05000305175781,62.10042953491211,57493782
2021-03-26,71.4000015258789,71.9000015258789,70.19999694824219,70.75,62.72098922729492,34963255
2021-03-30,71.9000015258789,74.19999694824219,70.8499984741211,72.25,64.05076599121094,83791456
2021-03-31,72.0999984741211,75.44999694824219,71.69999694824219,74.0999984741211,65.69081115722656,54265324
2021-04-01,74.80000305175781,76.0,73.5,75.5999984741211,67.02059173583984,38540206
2021-04-05,75.0999984741211,75.6500015258789,70.80000305175781,72.69999694824219,64.44969940185547,37343942
2021-04-06,72.9000015258789,74.30000305175781,71.80000305175781,72.8499984741211,64.58267211914062,38056228
2021-04-07,72.9000015258789,75.55000305175781,72.25,74.0999984741211,65.69081115722656,40294171
2021-04-08,74.4000015258789,75.5999984741211,73.25,73.5,65.15890502929688,38186842
2021-04-09,73.4000015258789,77.4000015258789,72.9000015258789,74.0,65.60216522216797,57888088
2021-04-12,72.0,72.0,63.25,66.0999984741211,58.59868621826172,77084143
2021-04-13,67.1500015258789,69.30000305175781,66.30000305175781,68.9000015258789,61.080928802490234,49363120
2021-04-15,67.75,69.4000015258789,66.30000305175781,68.30000305175781,60.549034118652344,51164588
2021-04-16,68.30000305175781,69.5,67.05000305175781,67.3499984741211,59.70682907104492,36225190
2021-04-19,65.0,65.0,62.5,63.79999923706055,56.5597038269043,49914615
2021-04-20,64.94999694824219,65.80000305175781,62.70000076293945,63.25,56.072120666503906,36714142
2021-04-22,62.04999923706055,64.19999694824219,61.75,63.04999923706055,55.89481735229492,45762152
2021-04-23,62.599998474121094,64.94999694824219,62.5,62.95000076293945,55.80616760253906,45619019
2021-04-26,63.5,64.44999694824219,63.20000076293945,63.54999923706055,56.33807373046875,34891753
2021-04-27,63.900001525878906,65.55000305175781,63.54999923706055,65.30000305175781,57.88948440551758,45483876
2021-04-28,66.0,68.1500015258789,65.75,67.75,60.06144714355469,47954929
2021-04-29,68.44999694824219,69.75,66.55000305175781,66.8499984741211,59.26358413696289,50981272
2021-04-30,65.4000015258789,68.4000015258789,65.05000305175781,66.75,59.174930572509766,51182287
2021-05-03,65.94999694824219,66.94999694824219,64.3499984741211,66.6500015258789,59.086273193359375,44344732
2021-05-04,67.19999694824219,72.94999694824219,67.05000305175781,70.4000015258789,62.41071319580078,117824041
2021-05-05,72.0999984741211,72.94999694824219,70.8499984741211,72.3499984741211,64.13941955566406,66540783
2021-05-06,73.0,73.0,70.0999984741211,70.6500015258789,62.63234329223633,38260232
2021-05-07,71.0999984741211,71.69999694824219,69.8499984741211,70.55000305175781,62.54368591308594,26413730
2021-05-10,71.3499984741211,74.4000015258789,70.69999694824219,73.44999694824219,65.11457824707031,50589470
2021-05-11,72.5,74.5999984741211,71.1500015258789,74.05000305175781,65.64649200439453,56166002
2021-05-12,74.05000305175781,79.94999694824219,73.9000015258789,77.4000015258789,68.61631774902344,128513179
2021-05-14,78.30000305175781,79.55000305175781,73.3499984741211,74.0,65.60216522216797,86863950
2021-05-17,74.80000305175781,77.75,73.80000305175781,77.0999984741211,68.3503646850586,73000338
2021-05-18,78.4000015258789,78.5999984741211,76.30000305175781,76.75,68.04007720947266,53617303
2021-05-19,76.5999984741211,78.25,76.1500015258789,76.69999694824219,67.99575805664062,54818016
2021-05-20,77.0,77.5999984741211,75.9000015258789,76.5,67.81845092773438,57767243
2021-05-21,77.5,81.1500015258789,77.0999984741211,80.80000305175781,71.63047790527344,136879510
2021-05-24,82.30000305175781,83.3499984741211,80.3499984741211,81.3499984741211,72.11805725097656,129796622
2021-05-25,82.0999984741211,82.44999694824219,80.44999694824219,80.8499984741211,71.67479705810547,55767882
2021-05-26,81.3499984741211,82.30000305175781,80.0,80.5999984741211,71.45316314697266,54711508
2021-05-27,80.9000015258789,84.19999694824219,79.80000305175781,83.55000305175781,74.06839752197266,106192011
2021-05-28,84.4000015258789,84.5999984741211,81.80000305175781,83.8499984741211,74.33434295654297,93311026
2021-05-31,83.0,83.5,79.0999984741211,80.69999694824219,71.54181671142578,129974240
2021-06-01,81.05000305175781,81.25,78.80000305175781,79.3499984741211,70.34502410888672,59105829
2021-06-02,79.1500015258789,81.8499984741211,78.5999984741211,81.19999694824219,71.98506927490234,51078156
2021-06-03,81.94999694824219,82.80000305175781,81.5,81.80000305175781,72.5169906616211,42158361
2021-06-04,82.0999984741211,82.8499984741211,81.1500015258789,81.8499984741211,72.56130981445312,38123227
2021-06-07,82.5999984741211,84.0999984741211,81.8499984741211,82.9000015258789,73.49215698242188,48213715
2021-06-08,83.0,83.1500015258789,80.19999694824219,81.80000305175781,72.5169906616211,44246218
2021-06-09,83.0,86.25,81.1500015258789,81.8499984741211,72.56130981445312,103136300
2021-06-10,82.5999984741211,85.30000305175781,81.8499984741211,84.75,75.13220977783203,59937914
2021-06-11,84.75,85.9000015258789,84.19999694824219,84.44999694824219,74.86625671386719,37977268
2021-06-14,84.0,85.8499984741211,81.0,84.94999694824219,75.30951690673828,78345224
2021-06-15,84.5,86.44999694824219,84.0999984741211,85.0999984741211,75.44248962402344,41494997
