Date,Open,High,Low,Close,AdjClose,Volume
2021-05-21,312.0,315.70001220703125,309.5,313.1000061035156,308.514404296875,40358753
2021-05-24,314.75,315.79998779296875,310.20001220703125,311.8500061035156,307.28271484375,31963997
2021-05-25,315.54998779296875,319.0,313.8500061035156,315.25,310.6329345703125,37382263
2021-05-26,316.1000061035156,320.0,314.79998779296875,315.5,310.8792724609375,28639717
2021-05-27,317.04998779296875,323.45001220703125,316.54998779296875,318.6000061035156,313.9338684082031,49484106
2021-05-28,322.6499938964844,324.5,316.5,318.75,314.0816650390625,26618815
2021-05-31,318.70001220703125,319.75,312.1000061035156,318.75,314.0816650390625,30917309
2021-06-01,319.20001220703125,325.70001220703125,317.29998779296875,318.1000061035156,313.441162109375,32595728
2021-06-02,315.95001220703125,324.3999938964844,315.6000061035156,323.0,318.2694396972656,26323777
2021-06-03,325.29998779296875,327.70001220703125,323.6499938964844,325.6499938964844,320.880615234375,21408371
2021-06-04,325.1499938964844,336.8999938964844,324.25,334.95001220703125,330.0444030761719,41278749
2021-06-07,339.75,351.0,339.75,345.5,340.43988037109375,64986814
2021-06-08,346.25,356.6499938964844,337.5,352.75,347.58367919921875,44104954
2021-06-09,356.20001220703125,358.8999938964844,339.75,343.3500061035156,338.32135009765625,59334814
2021-06-10,345.20001220703125,347.8500061035156,342.3999938964844,344.75,339.70086669921875,24351860
2021-06-11,346.0,352.8999938964844,344.3500061035156,350.75,345.61297607421875,36441967
2021-06-14,350.04998779296875,357.8999938964844,341.1000061035156,355.95001220703125,350.7368469238281,38482142
2021-06-15,355.75,360.75,351.5,352.70001220703125,347.5344543457031,35526159
2021-06-16,350.1000061035156,356.0,348.1000061035156,349.3500061035156,344.2334899902344,27550588
2021-06-17,348.3999938964844,352.8999938964844,342.25,345.6499938964844,340.5876770019531,29236974
2021-06-18,345.6499938964844,346.8999938964844,329.0,337.3999938964844,332.45849609375,49440514
2021-06-21,330.8999938964844,335.79998779296875,326.20001220703125,334.29998779296875,329.4039001464844,29123887
2021-06-22,337.1000061035156,344.29998779296875,336.1499938964844,337.8999938964844,332.951171875,26708459
2021-06-23,341.0,343.25,334.29998779296875,335.25,330.3399963378906,25741628
2021-06-24,335.0,337.3999938964844,333.3500061035156,334.6499938964844,329.7488098144531,15580223
