Date,Open,High,Low,Close,AdjClose,Volume
2020-09-14,99.8437728881836,99.8437728881836,96.0468978881836,96.4687728881836,74.46096801757812,14143608
2020-09-15,96.6656494140625,97.81877136230469,96.1875228881836,97.48127746582031,75.24248504638672,7858789
2020-09-16,97.3125228881836,97.5656509399414,96.07502746582031,96.7219009399414,74.6563491821289,13201491
2020-09-17,96.3843994140625,96.41252136230469,94.44377136230469,94.66876983642578,73.07160949707031,10765947
2020-09-18,95.1187744140625,97.3125228881836,94.10626983642578,96.69377136230469,74.6346435546875,23788415
2020-09-21,96.1875228881836,96.5812759399414,94.30314636230469,95.9062728881836,74.02681732177734,13331596
2020-09-22,94.95001983642578,95.8781509399414,93.6562728881836,94.95001983642578,73.28868865966797,9039386
2020-09-23,95.56877136230469,95.56877136230469,91.57501983642578,92.19377136230469,71.1612319946289,8404497
2020-09-24,91.2656478881836,92.84064483642578,89.1562728881836,89.6343994140625,69.18573760986328,20770480
2020-09-25,90.5625228881836,91.4062728881836,89.83126831054688,90.4218978881836,69.7935791015625,8761400
2020-09-28,90.5625228881836,95.09064483642578,90.5625228881836,94.58439636230469,73.00647735595703,16915185
2020-09-29,95.0625228881836,95.28752136230469,91.4062728881836,91.85626983642578,70.90072631835938,13468026
2020-09-30,91.65939331054688,91.8281478881836,90.16876983642578,91.37814331054688,70.53167724609375,14349950
2020-10-01,92.6718978881836,93.3750228881836,91.57501983642578,92.5875244140625,71.46517181396484,14856837
2020-10-05,92.2500228881836,93.60002136230469,91.20939636230469,91.6031494140625,70.70535278320312,10360105
2020-10-06,91.7437744140625,92.47502136230469,91.0406494140625,91.80001831054688,70.85730743408203,8989183
2020-10-07,91.6875228881836,91.80001831054688,89.4375228881836,89.7750244140625,69.29428100585938,17614061
2020-10-08,90.11251831054688,90.6187744140625,88.8750228881836,89.04376983642578,68.7298583984375,12953710
2020-10-09,89.26876831054688,89.6343994140625,88.14376831054688,88.8750228881836,68.59960174560547,11980039
2020-10-12,89.55001831054688,91.57501983642578,89.18439483642578,89.88751983642578,69.3811264038086,20670634
2020-10-13,90.0000228881836,91.1250228881836,89.55001831054688,90.25314331054688,69.663330078125,11179799
2020-10-14,90.25314331054688,90.45001983642578,87.91876983642578,88.34064483642578,68.1871337890625,13362234
2020-10-15,88.0875244140625,88.34064483642578,86.9625244140625,87.6093978881836,67.62271881103516,15536883
2020-10-16,87.8062744140625,90.67501831054688,87.3843994140625,89.40939331054688,69.0120620727539,18673957
2020-10-19,89.97189331054688,91.35002136230469,89.66252136230469,89.8593978881836,69.35942077636719,18793008
2020-10-20,90.0000228881836,90.22502136230469,88.25627136230469,88.42501831054688,68.25227355957031,13701957
2020-10-21,88.6500244140625,93.45939636230469,88.4531478881836,92.1093978881836,71.09610748291016,36573148
2020-10-22,91.20939636230469,93.31877136230469,90.67501831054688,92.8687744140625,71.6822509765625,39056262
2020-10-23,92.8687744140625,96.41252136230469,92.6437759399414,95.70939636230469,73.87482452392578,29149043
2020-10-26,95.65314483642578,97.2844009399414,95.42814636230469,96.77815246582031,74.69976806640625,36760149
2020-10-27,96.77815246582031,98.6343994140625,96.4687728881836,97.5937728881836,75.32931518554688,23610507
2020-10-28,98.18440246582031,98.18440246582031,96.49690246582031,97.2281494140625,75.0470962524414,14060472
2020-10-29,96.21565246582031,97.48127746582031,95.7656478881836,96.5250244140625,74.50438690185547,17654072
2020-10-30,95.9062728881836,96.7500228881836,95.23126983642578,96.1875228881836,74.24388885498047,22904945
2020-11-02,97.05940246582031,98.10002136230469,96.7219009399414,97.34065246582031,75.13394165039062,13423596
2020-11-03,97.8750228881836,101.6437759399414,97.7906494140625,101.2219009399414,78.1297378540039,27441682
2020-11-04,101.2219009399414,101.2500228881836,98.24064636230469,99.6187744140625,76.89234924316406,19461431
2020-11-05,100.1250228881836,101.13752746582031,99.3375244140625,100.71565246582031,77.73898315429688,10248002
2020-11-06,100.2656478881836,100.9406509399414,99.6187744140625,100.3781509399414,77.47846984863281,8815864
2020-11-09,101.19377136230469,103.8937759399414,100.7437744140625,103.52815246582031,79.90986633300781,15228920
2020-11-10,103.10627746582031,105.1031494140625,102.12190246582031,104.56877899169922,80.71310424804688,13815795
2020-11-11,103.44377136230469,107.4375228881836,103.44377136230469,106.67815399169922,82.34124755859375,15502357
2020-11-12,107.1562728881836,107.4094009399414,105.27190399169922,106.5937728881836,82.27610778808594,26079694
2020-11-13,106.0875244140625,106.8469009399414,104.7375259399414,106.2281494140625,81.993896484375,11968619
2020-11-14,106.3125228881836,106.81877899169922,105.1875228881836,105.7500228881836,81.62483978271484,1162700
2020-11-17,105.1875228881836,106.4531478881836,104.5406494140625,105.07502746582031,81.10385131835938,16872514
2020-11-18,105.07502746582031,106.7062759399414,103.9218978881836,104.28752899169922,80.49601745605469,16685757
2020-11-19,100.4062728881836,110.9250259399414,100.35002136230469,106.76252746582031,82.40635681152344,64832376
2020-11-20,108.84378051757812,109.12503051757812,106.3687744140625,107.9156494140625,83.29642486572266,27479934
2020-11-23,108.00003051757812,110.19377899169922,107.1562728881836,109.54690551757812,84.55553436279297,20909280
2020-11-24,109.68753051757812,111.2062759399414,108.70315551757812,109.40628051757812,84.44697570800781,15308572
2020-11-25,109.40628051757812,111.0656509399414,108.87190246582031,109.85627746582031,84.79432678222656,19854793
2020-11-26,109.77190399169922,112.02190399169922,108.4781494140625,111.17815399169922,85.81463623046875,24879552
2020-11-27,111.17815399169922,111.17815399169922,106.1437759399414,108.22502899169922,83.53522491455078,46793847
2020-12-01,109.6031494140625,110.5031509399414,107.80315399169922,108.1968994140625,83.5135269165039,18193922
2020-12-02,108.4781494140625,109.8000259399414,106.62190246582031,109.20940399169922,84.29503631591797,15836732
2020-12-03,109.68753051757812,109.7437744140625,107.4375228881836,108.8156509399414,83.99110412597656,21308517
2020-12-04,109.2375259399414,110.7844009399414,108.42190551757812,109.3218994140625,84.3818588256836,14838659
2020-12-07,108.56253051757812,110.95315551757812,108.28128051757812,108.84378051757812,84.01280975341797,22078115
2020-12-08,109.12503051757812,109.4625244140625,107.4937744140625,107.7750244140625,83.18788146972656,15896364
2020-12-09,108.50627899169922,109.54690551757812,107.4937744140625,108.3937759399414,83.66548156738281,18701467
2020-12-10,108.56253051757812,109.91252899169922,107.7187728881836,108.42190551757812,83.68717956542969,13612880
2020-12-11,109.12503051757812,109.82815551757812,108.08440399169922,108.6187744140625,83.83912658691406,14876364
2020-12-14,110.25003051757812,110.81253051757812,108.45002746582031,109.29377746582031,84.36015319824219,20316890
2020-12-15,109.35002899169922,109.5187759399414,107.6343994140625,108.45002746582031,83.70889282226562,16084083
2020-12-16,109.5187759399414,110.7281494140625,108.30940246582031,110.3625259399414,85.18507385253906,35024972
2020-12-17,108.73127746582031,109.91252899169922,107.7750244140625,108.73127746582031,86.12068939208984,23058726
2020-12-18,108.73127746582031,109.57502746582031,108.02815246582031,109.06877899169922,86.38800811767578,20310375
2020-12-21,108.56253051757812,108.6750259399414,103.7531509399414,104.3437728881836,82.64556884765625,21609326
2020-12-22,104.3156509399414,107.46565246582031,104.0625228881836,107.04377746582031,84.78409576416016,23934507
2020-12-23,107.7187728881836,107.8312759399414,106.3125228881836,106.8469009399414,84.628173828125,9836093
2020-12-24,107.0156478881836,108.14065551757812,106.5656509399414,106.8750228881836,84.65045166015625,12945145
2020-12-28,106.9875259399414,108.16877746582031,106.8750228881836,107.74690246582031,85.34101104736328,6879688
2020-12-29,107.7750244140625,108.36565399169922,106.3125228881836,106.7062759399414,84.51678466796875,8549660
2020-12-30,106.8750228881836,107.24065399169922,105.07502746582031,106.9875259399414,84.73954010009766,19132583
2020-12-31,107.1562728881836,107.4375228881836,105.77815246582031,106.7906494140625,84.5836181640625,23272111
2021-01-01,106.3125228881836,106.81877899169922,106.0312728881836,106.5937728881836,84.42768096923828,3074621
2021-01-04,106.8750228881836,107.10002899169922,105.7500228881836,106.0031509399414,83.95989227294922,7133203
2021-01-05,106.5937728881836,106.5937728881836,104.7375259399414,105.7500228881836,83.75939178466797,10478882
2021-01-06,105.7500228881836,111.1500244140625,105.1875228881836,110.33440399169922,87.39046478271484,54265234
