Date,Open,High,Low,Close,AdjClose,Volume
2020-10-23,761.25,774.6500244140625,755.0,757.5499877929688,731.1332397460938,8515845
2020-10-26,761.2000122070312,763.75,742.2999877929688,747.1500244140625,721.0960083007812,4665147
2020-10-27,750.0,773.5499877929688,747.0,770.25,743.3905029296875,7003966
2020-10-28,771.4000244140625,780.0,762.1500244140625,765.25,738.5647583007812,7050213
2020-10-29,766.0999755859375,774.6500244140625,757.0,762.2999877929688,735.7176513671875,6084020
2020-10-30,765.7000122070312,767.5,746.0,754.5,728.1896362304688,4126276
2020-11-02,757.5,762.3499755859375,744.4000244140625,751.25,725.052978515625,3265890
2020-11-03,756.0999755859375,770.5499877929688,750.75,759.2999877929688,732.822265625,5390467
2020-11-04,757.7999877929688,783.7999877929688,757.2000122070312,781.1500244140625,753.910400390625,9035451
2020-11-05,786.0,796.0999755859375,778.2999877929688,793.5,765.8297119140625,6656549
2020-11-06,797.4000244140625,802.0,786.5499877929688,789.9500122070312,762.4034423828125,7765316
2020-11-09,795.0999755859375,804.0,752.2999877929688,763.2000122070312,736.5863037109375,21178707
2020-11-10,769.7999877929688,769.7999877929688,706.5,717.2999877929688,692.2869262695312,22558440
2020-11-11,727.0,745.5,718.5999755859375,742.3499755859375,716.46337890625,18892977
2020-11-12,742.4000244140625,758.8499755859375,733.5,739.7000122070312,713.9058227539062,10422659
2020-11-13,742.5,751.0,740.1500244140625,744.6500244140625,718.68310546875,6955531
2020-11-14,749.5,749.9000244140625,744.0,745.75,719.7447509765625,631992
2020-11-17,747.4000244140625,751.9000244140625,734.0,742.5499877929688,716.6563110351562,7313289
2020-11-18,747.2999877929688,752.0,733.5,742.9500122070312,717.0424194335938,7190828
2020-11-19,742.5499877929688,751.9000244140625,737.9500122070312,742.0999755859375,716.2220458984375,5804230
2020-11-20,742.0,748.4500122070312,732.25,739.9000244140625,714.0988159179688,5394676
2020-11-23,741.6500244140625,758.0499877929688,739.4000244140625,746.2999877929688,720.2755737304688,8690680
2020-11-24,748.2999877929688,752.0,741.5999755859375,748.4500122070312,722.3505859375,5471533
2020-11-25,750.0999755859375,754.5499877929688,728.2000122070312,731.6500244140625,706.1365356445312,6060158
2020-11-26,734.0,741.0,726.5,738.7000122070312,712.940673828125,6088729
2020-11-27,741.0,749.0,735.0,745.5999755859375,719.5999755859375,12777697
2020-12-01,753.0,760.0,746.1500244140625,755.5999755859375,729.251220703125,6241872
2020-12-02,758.0,761.0,751.1500244140625,758.3499755859375,731.9053344726562,3983393
2020-12-03,760.0,764.7999877929688,756.0499877929688,762.1500244140625,735.5728759765625,3765555
2020-12-04,763.0,770.5999755859375,757.0,766.9500122070312,740.2055053710938,5423289
2020-12-07,766.9500122070312,782.5,766.0,773.1500244140625,746.1893310546875,6779545
2020-12-08,777.0,779.4500122070312,757.7999877929688,766.0,739.2886962890625,4166424
2020-12-09,769.9000244140625,773.9000244140625,759.9500122070312,762.4000244140625,735.8141479492188,4045201
2020-12-10,763.0,767.7000122070312,755.0999755859375,762.75,736.1519775390625,3679209
2020-12-11,764.0,766.0999755859375,753.0,755.8499755859375,729.4925537109375,3178041
2020-12-14,778.2999877929688,793.2999877929688,776.3499755859375,789.2999877929688,761.776123046875,19785595
2020-12-15,789.2999877929688,798.0,779.25,781.6500244140625,754.3928833007812,8249684
2020-12-16,790.3499755859375,790.3499755859375,782.2999877929688,786.7999877929688,759.36328125,3817724
2020-12-17,790.75,794.8499755859375,781.0999755859375,783.2000122070312,755.888916015625,3984988
2020-12-18,784.25,796.0,781.5,793.4500122070312,765.781494140625,6487014
2020-12-21,793.0,816.9000244140625,760.0,778.5,751.352783203125,14465355
2020-12-22,782.0,798.0,761.0999755859375,795.0,767.2774047851562,6139589
2020-12-23,796.3499755859375,827.0,792.25,824.6500244140625,795.8934936523438,8520251
2020-12-24,828.7999877929688,834.9000244140625,815.2999877929688,833.2000122070312,804.145263671875,7294578
2020-12-28,837.5999755859375,839.0,825.2000122070312,830.1500244140625,801.20166015625,4810932
2020-12-29,830.1500244140625,835.75,817.5,827.9500122070312,799.078369140625,3311293
2020-12-30,830.0,830.0,816.0499877929688,823.7999877929688,795.0730590820312,2715404
2020-12-31,824.0,833.3499755859375,816.4000244140625,819.9500122070312,791.3573608398438,4842886
2021-01-01,822.7999877929688,828.9500122070312,820.6500244140625,826.5999755859375,797.775390625,2474916
2021-01-04,831.0,837.2999877929688,826.5499877929688,832.25,803.2283935546875,3487801
2021-01-05,832.25,843.75,825.2999877929688,827.25,798.40283203125,4559213
2021-01-06,829.0,834.4000244140625,815.25,824.7999877929688,796.0382080078125,3318460
2021-01-07,830.0,830.4500122070312,818.0,826.5499877929688,797.7271118164062,2879675
2021-01-08,830.7000122070312,846.2000122070312,827.4000244140625,838.7000122070312,809.4534912109375,5072916
2021-01-11,839.0,860.0,832.75,856.8499755859375,826.9705810546875,5332109
2021-01-12,860.0,864.5999755859375,841.0,843.1500244140625,813.748291015625,4338010
2021-01-13,847.3499755859375,852.0,832.5,841.7000122070312,812.3488159179688,3596529
2021-01-14,841.7000122070312,847.5499877929688,829.0,840.9000244140625,811.5767822265625,3652930
2021-01-15,839.0,844.9000244140625,821.0,823.7000122070312,794.9766235351562,3137877
2021-01-18,822.0,826.6500244140625,796.2000122070312,801.75,773.7919921875,3742440
2021-01-19,802.5,825.4000244140625,802.5,822.4500122070312,793.7701416015625,3791378
2021-01-20,822.5,834.9000244140625,822.2999877929688,832.7999877929688,803.7592163085938,3056546
2021-01-21,835.0,839.2999877929688,809.0,812.75,784.408447265625,3326213
2021-01-22,815.7999877929688,822.5,798.25,808.2999877929688,780.113525390625,3883231
2021-01-25,813.0,857.0,808.25,836.7999877929688,807.6197509765625,10704200
2021-01-27,839.9000244140625,856.4500122070312,825.2000122070312,842.5,813.1210327148438,7410174
2021-01-28,835.5,848.8499755859375,825.7000122070312,841.9000244140625,812.5419921875,4489853
2021-01-29,847.9500122070312,850.8499755859375,820.75,825.9000244140625,797.0999145507812,7185812
2021-02-01,815.0,831.0,779.9500122070312,806.4000244140625,778.2799072265625,13856367
2021-02-02,807.0,826.3499755859375,801.5,821.5999755859375,792.94970703125,8486828
2021-02-03,826.0,878.9000244140625,824.2000122070312,849.25,819.6356201171875,15674616
2021-02-04,847.5499877929688,856.5,832.5999755859375,834.4500122070312,805.3516845703125,4639606
2021-02-05,839.5999755859375,854.9000244140625,830.5,847.7000122070312,818.1396484375,7381183
2021-02-08,852.0,859.25,841.0499877929688,847.25,817.7053833007812,4244906
2021-02-09,848.0,856.8499755859375,839.0,841.75,812.3970947265625,4200281
2021-02-10,847.5999755859375,867.0,841.0,863.4000244140625,833.2921752929688,5665209
2021-02-11,868.0,874.9000244140625,856.0,859.7999877929688,829.8176879882812,5347864
2021-02-12,859.0,864.3499755859375,845.5,848.5499877929688,818.9600219726562,2473012
2021-02-15,850.0999755859375,856.5999755859375,842.0,844.2999877929688,814.858154296875,2531913
2021-02-16,850.0,852.25,841.25,848.3499755859375,818.7669677734375,2808115
2021-02-17,849.4500122070312,854.7000122070312,833.0,835.7000122070312,806.5581665039062,2539649
2021-02-18,835.0,843.4500122070312,822.5,825.4500122070312,796.66552734375,4114251
2021-02-19,823.7999877929688,825.4500122070312,799.0,807.3499755859375,779.1967163085938,3834443
2021-02-22,811.4000244140625,817.5,786.0499877929688,792.4500122070312,764.8162841796875,4090429
2021-02-23,795.0,803.1500244140625,788.4000244140625,790.9500122070312,763.3685913085938,3264477
2021-02-24,794.0,798.0999755859375,776.25,789.0499877929688,761.5348510742188,1587082
2021-02-25,795.0,814.0,790.4500122070312,809.1500244140625,780.9339599609375,5478169
2021-02-26,805.0,820.0,780.0,787.0499877929688,759.6044921875,7549015
2021-03-01,795.0,800.5,782.0,789.7999877929688,762.2586669921875,2748271
2021-03-02,792.5999755859375,815.0,790.7999877929688,811.7999877929688,783.4915161132812,4275166
2021-03-03,817.9500122070312,818.1500244140625,807.5999755859375,812.5,784.1671142578125,3265559
2021-03-04,807.4000244140625,818.0,803.7000122070312,806.75,778.61767578125,3640996
2021-03-05,806.5,812.0,800.25,805.1500244140625,777.073486328125,3832170
2021-03-08,807.9500122070312,819.0,806.2000122070312,809.25,781.0303955078125,2915298
2021-03-09,812.5999755859375,816.7000122070312,792.0999755859375,797.0,769.2076416015625,2783825
2021-03-10,806.0,814.75,801.0,812.4000244140625,784.0706176757812,2512573
2021-03-12,816.5,818.7000122070312,802.0,805.9500122070312,777.8455810546875,2082799
2021-03-15,807.9000244140625,808.9000244140625,790.0,805.5,777.4112548828125,2651062
2021-03-16,805.0999755859375,808.5,787.0,792.2999877929688,764.6715087890625,3671229
2021-03-17,794.7999877929688,794.7999877929688,770.0,772.1500244140625,745.2242431640625,3246092
2021-03-18,776.0,778.4500122070312,750.8499755859375,755.1500244140625,728.8170166015625,2894624
2021-03-19,751.0,767.25,738.0999755859375,760.6500244140625,734.125244140625,5262000
2021-03-22,762.0,784.5999755859375,758.7000122070312,772.8499755859375,745.8997192382812,3563266
2021-03-23,775.0,779.4000244140625,768.4000244140625,776.0999755859375,749.036376953125,2118532
2021-03-24,777.7999877929688,798.7000122070312,772.6500244140625,792.9500122070312,765.2988891601562,6904173
2021-03-25,796.9000244140625,802.2999877929688,783.2999877929688,787.25,759.797607421875,5292130
2021-03-26,791.0,799.0,781.25,787.4500122070312,759.9906616210938,2934548
2021-03-30,790.25,815.9000244140625,790.25,812.2000122070312,783.8776245117188,4453933
2021-03-31,811.0,823.9500122070312,805.0,815.0999755859375,786.6763916015625,3075406
2021-04-01,819.5,824.0,811.5999755859375,818.2999877929688,789.7648315429688,1910949
2021-04-05,825.0,827.0,806.0999755859375,819.75,791.164306640625,2920638
2021-04-06,824.0,845.0,821.8499755859375,836.1500244140625,806.9924926757812,4569120
2021-04-07,836.1500244140625,844.9000244140625,830.25,840.8499755859375,811.5284423828125,2404472
2021-04-08,843.0,850.4500122070312,838.4000244140625,842.0,812.638427734375,2459821
2021-04-09,840.9000244140625,892.2999877929688,836.6500244140625,883.0499877929688,852.2568969726562,11189432
2021-04-12,890.0,940.0,879.1500244140625,902.4000244140625,870.9322509765625,30141861
2021-04-13,921.9500122070312,932.5999755859375,878.2999877929688,885.2000122070312,854.33203125,11667200
2021-04-15,898.7999877929688,925.4000244140625,883.9000244140625,914.2000122070312,882.3206787109375,13218002
2021-04-16,919.75,944.25,910.9000244140625,938.0499877929688,905.3390502929688,13746268
2021-04-19,945.25,955.0,924.0,946.2999877929688,913.3013305664062,17805574
2021-04-20,965.0999755859375,966.3499755859375,941.0999755859375,949.2999877929688,916.1967163085938,10205616
2021-04-22,958.7999877929688,963.1500244140625,938.8499755859375,944.3499755859375,911.4193115234375,8522208
2021-04-23,944.3499755859375,952.8499755859375,922.75,935.5999755859375,902.974365234375,7972589
2021-04-26,935.5999755859375,940.0,902.1500244140625,905.4000244140625,873.8275756835938,10255697
2021-04-27,913.0,919.5,901.0,912.4000244140625,880.58349609375,5669049
2021-04-28,914.3499755859375,918.0,902.9500122070312,910.2000122070312,878.460205078125,7251009
2021-04-29,911.9500122070312,917.4000244140625,904.0,906.5,874.8892211914062,4953091
2021-04-30,900.75,921.0,900.75,910.3499755859375,878.60498046875,6459737
2021-05-03,919.0999755859375,924.4000244140625,906.4000244140625,910.2000122070312,878.460205078125,6330144
2021-05-04,912.9000244140625,912.9000244140625,876.0,878.4500122070312,847.8173828125,8347795
2021-05-05,885.0,899.0,869.0,888.6500244140625,857.6616821289062,10491085
2021-05-06,907.0,916.7000122070312,880.9000244140625,884.2999877929688,853.46337890625,17973153
2021-05-07,893.0,895.5,877.0,882.9000244140625,852.1122436523438,5479029
2021-05-10,892.5,906.4500122070312,877.5,900.25,868.8572387695312,8379304
2021-05-11,899.9500122070312,905.9500122070312,888.2000122070312,890.9000244140625,859.833251953125,5864464
2021-05-12,889.2999877929688,906.75,884.2999877929688,898.5999755859375,867.2646484375,5224240
2021-05-14,909.0,921.0,900.7999877929688,904.0499877929688,872.5245971679688,15048471
2021-05-17,895.0,905.0,870.0,881.2000122070312,850.4714965820312,14122085
2021-05-18,887.0,888.3499755859375,878.4500122070312,884.4000244140625,853.5598754882812,5129966
2021-05-19,887.8499755859375,905.9500122070312,881.0,903.9500122070312,872.4281005859375,7242643
2021-05-20,906.0,927.9000244140625,905.0,924.2000122070312,891.9720458984375,12378690
2021-05-21,930.0,935.0,922.2999877929688,926.9000244140625,894.5779418945312,6740711
2021-05-24,931.0,945.5,926.1500244140625,931.25,898.776123046875,6420035
2021-05-25,939.6500244140625,940.0,930.0,935.5999755859375,902.974365234375,3695242
2021-05-26,941.0,951.9500122070312,939.0499877929688,945.1500244140625,912.1914672851562,5445187
2021-05-27,946.0,948.75,934.0499877929688,942.3499755859375,909.4889526367188,6249606
2021-05-28,940.2000122070312,947.3499755859375,931.0,934.3499755859375,901.7680053710938,2156991
2021-05-31,934.3499755859375,951.0,924.0,949.3499755859375,916.2449340820312,3183414
2021-06-01,952.0,958.0,943.5499877929688,946.4500122070312,913.4461059570312,2904962
2021-06-02,946.4500122070312,960.5,946.4500122070312,954.7000122070312,921.408447265625,2449102
2021-06-03,955.0,959.7000122070312,946.0,948.25,915.1834106445312,2258695
2021-06-04,948.0,951.5,936.5,946.4000244140625,913.3978881835938,3057699
2021-06-07,951.75,951.75,937.5499877929688,939.7999877929688,907.0280151367188,2028426
2021-06-08,939.7999877929688,955.0,931.8499755859375,953.75,920.4915161132812,2278534
2021-06-09,954.7999877929688,975.0,950.2000122070312,958.6500244140625,925.220703125,5498857
2021-06-10,960.9500122070312,975.0,960.0,974.2000122070312,940.228515625,4754350
2021-06-11,975.0,982.2999877929688,965.5,967.8499755859375,934.0997924804688,3480545
2021-06-14,972.7000122070312,979.0,957.0,976.1500244140625,942.1104125976562,2377279
2021-06-15,975.0,978.8499755859375,967.1500244140625,969.7000122070312,935.8853759765625,1289684
2021-06-16,969.0,971.1500244140625,953.7999877929688,956.75,923.386962890625,1684500
2021-06-17,955.0,959.75,943.5,950.9500122070312,917.7892456054688,2429291
2021-06-18,950.9500122070312,967.6500244140625,945.3499755859375,960.9000244140625,927.3922729492188,4978288
2021-06-21,958.0,962.7000122070312,950.5,960.1500244140625,926.6683959960938,1625660
2021-06-22,956.2000122070312,960.9000244140625,949.1500244140625,955.8499755859375,922.518310546875,2344400
2021-06-23,956.0,966.0,954.2000122070312,957.75,924.35205078125,1807471
2021-06-24,957.7999877929688,958.7000122070312,944.0,950.9000244140625,917.7410278320312,1769651
2021-06-25,951.0,961.0,948.9500122070312,957.0999755859375,923.7247924804688,2134441
2021-06-28,962.0,971.3499755859375,957.0999755859375,963.0499877929688,929.4672241210938,1759671
2021-06-29,964.0,989.0,960.0499877929688,979.5999755859375,945.4400634765625,4300755
2021-06-30,992.2000122070312,997.0,969.1500244140625,971.9000244140625,938.0086669921875,7195632
2021-07-01,977.2000122070312,980.0,967.2000122070312,978.0999755859375,943.992431640625,2291137
2021-07-02,981.8499755859375,985.7999877929688,975.0999755859375,979.2000122070312,945.0540771484375,1421148
2021-07-05,979.2999877929688,983.8499755859375,973.0999755859375,974.7000122070312,940.7109985351562,1286458
2021-07-06,975.0,975.0,964.75,969.0999755859375,935.3062744140625,1157576
2021-07-07,968.0,968.9500122070312,961.0,965.2000122070312,931.542236328125,1740439
2021-07-08,965.5,968.0,944.7999877929688,950.6500244140625,917.4996337890625,1662518
2021-07-09,952.0,965.5999755859375,949.9500122070312,959.7999877929688,926.3306274414062,1301555
2021-07-12,960.0,967.9500122070312,955.8499755859375,959.8499755859375,926.3788452148438,1122802
2021-07-13,962.2000122070312,969.8499755859375,956.0499877929688,965.6500244140625,931.9765625,1317621
2021-07-14,961.0999755859375,978.4000244140625,961.0999755859375,977.1500244140625,943.0756225585938,1729994
2021-07-15,979.0,981.0,972.0499877929688,973.5999755859375,939.6493530273438,979315
2021-07-16,973.5999755859375,989.9000244140625,973.5999755859375,977.1500244140625,943.0756225585938,2087320
2021-07-19,972.0999755859375,983.5999755859375,971.25,974.0,940.035400390625,854347
2021-07-20,972.0,974.0999755859375,952.6500244140625,955.1500244140625,921.8427734375,1520300
2021-07-22,958.0999755859375,958.9500122070312,946.6500244140625,949.9000244140625,916.7757568359375,1783069
2021-07-23,952.0,957.7000122070312,946.9500122070312,948.0,914.9420166015625,1056183
2021-07-26,948.0,960.0,947.0,950.5499877929688,917.4031372070312,1306026
2021-07-27,952.5,958.5,909.0,913.0999755859375,881.2590942382812,3366104
2021-07-28,921.5999755859375,921.5999755859375,886.6500244140625,889.9000244140625,858.8681640625,5094903
2021-07-29,894.3499755859375,899.9500122070312,872.0,883.0999755859375,852.30517578125,4929314
2021-07-30,885.0999755859375,929.9000244140625,877.75,920.0499877929688,887.9666748046875,6280365
2021-08-02,928.2999877929688,933.5999755859375,913.4000244140625,921.0499877929688,888.931884765625,2981630
2021-08-03,925.0,929.5499877929688,918.5,928.1500244140625,895.7843017578125,2014511
2021-08-04,928.1500244140625,942.5,927.0,939.6500244140625,906.8832397460938,2517694
2021-08-05,944.2000122070312,953.0,932.0,945.4000244140625,912.4327392578125,4022548
2021-08-06,939.0,939.0,909.0,911.2999877929688,879.5218505859375,9727673
2021-08-09,912.0999755859375,920.0,897.4000244140625,918.6500244140625,891.5069580078125,3310964
2021-08-10,920.0,923.7999877929688,905.0,912.5999755859375,885.6356811523438,2552532
2021-08-11,912.9000244140625,914.0,891.0499877929688,909.8499755859375,882.9669189453125,2174054
2021-08-12,912.0,916.2000122070312,903.7000122070312,905.2999877929688,878.5513305664062,2127392
2021-08-13,906.0,910.9500122070312,892.3499755859375,894.4000244140625,867.9734497070312,2919925
2021-08-16,896.0,901.0999755859375,886.0499877929688,888.25,862.005126953125,1954152
2021-08-17,891.0,906.2999877929688,889.9000244140625,904.6500244140625,877.9205932617188,3767678
2021-08-18,900.2000122070312,910.7000122070312,900.0,908.8499755859375,881.9964599609375,2323095
2021-08-20,908.9000244140625,909.0499877929688,887.0,890.8499755859375,864.5283203125,2354874
2021-08-23,898.0,908.0,888.6500244140625,898.3499755859375,871.8067626953125,2081206
2021-08-24,903.0,919.5499877929688,897.6500244140625,917.6500244140625,890.5364990234375,2588128
2021-08-25,917.0,923.5999755859375,905.9500122070312,912.5999755859375,885.6356811523438,1697757
2021-08-26,912.5999755859375,916.75,906.2999877929688,911.2999877929688,884.3741455078125,1522032
2021-08-27,913.7999877929688,925.4500122070312,907.5,923.9000244140625,896.601806640625,1878603
2021-08-30,924.0,936.5,920.4500122070312,934.7000122070312,907.0827026367188,2016968
2021-08-31,935.0,949.7000122070312,930.2999877929688,947.7999877929688,919.795654296875,2463088
2021-09-01,949.0,954.9000244140625,920.0,922.8499755859375,895.5828247070312,4434153
2021-09-02,927.0,960.0,923.4000244140625,955.25,927.0255126953125,3688123
2021-09-03,956.0999755859375,963.0,930.6500244140625,941.0999755859375,913.2935791015625,3110583
2021-09-06,945.8499755859375,958.0,942.6500244140625,950.2000122070312,922.124755859375,1699875
2021-09-07,950.2000122070312,957.2999877929688,944.0499877929688,950.5,922.4158935546875,1113880
2021-09-08,948.0,953.1500244140625,940.0,951.7999877929688,923.677490234375,1600457
2021-09-09,951.1500244140625,952.0999755859375,926.0,949.2999877929688,921.2513427734375,3769007
2021-09-13,946.0,953.9000244140625,942.5499877929688,950.4500122070312,922.3673706054688,865538
2021-09-14,954.7999877929688,958.3499755859375,949.5999755859375,953.1500244140625,924.9876098632812,1373821
2021-09-15,955.0,956.5999755859375,948.2999877929688,952.9500122070312,924.7935180664062,2509424
2021-09-16,954.5,964.7999877929688,950.2000122070312,954.0,925.8124389648438,3574908
2021-09-17,960.0,962.5,948.0499877929688,954.0499877929688,925.8609619140625,2006356
2021-09-20,953.0,953.0,929.7999877929688,938.0999755859375,910.3822631835938,2308294
2021-09-21,935.0,959.0,933.0,956.0999755859375,927.850341796875,2438464
2021-09-22,952.25,974.25,951.6500244140625,963.5,935.03173828125,2267730
2021-09-23,965.4500122070312,970.0,959.5,968.0999755859375,939.4957885742188,1297533
2021-09-24,969.5999755859375,983.4000244140625,960.4500122070312,967.6500244140625,939.0591430664062,1803409
2021-09-27,965.0,970.0499877929688,952.2999877929688,962.7000122070312,934.2554321289062,1217035
2021-09-28,960.5,977.0,950.7999877929688,971.0,942.3101806640625,1542732
2021-09-29,970.5,1005.0,965.1500244140625,987.5999755859375,958.419677734375,4052980
2021-09-30,988.0,999.75,976.3499755859375,983.5499877929688,954.4893188476562,2312926
2021-10-01,980.0,991.9000244140625,973.0999755859375,986.2000122070312,957.06103515625,1948517
2021-10-04,986.0,996.9500122070312,954.9000244140625,957.5,929.2090454101562,4097873
2021-10-05,961.7999877929688,961.9000244140625,928.4500122070312,934.5499877929688,906.9371948242188,4986700
2021-10-06,935.5499877929688,938.5499877929688,911.1500244140625,913.4500122070312,886.4605712890625,2615582
2021-10-07,920.0,922.25,898.0,916.0499877929688,888.9837036132812,7008049
2021-10-08,923.0,929.4500122070312,911.6500244140625,917.0999755859375,890.002685546875,2075219
2021-10-11,922.7999877929688,923.1500244140625,910.0,913.75,886.751708984375,1449593
2021-10-12,913.5,924.7000122070312,907.8499755859375,915.9500122070312,888.88671875,1164581
2021-10-13,921.6500244140625,924.4500122070312,912.0499877929688,913.5,886.5090942382812,1821818
2021-10-14,917.4500122070312,920.5,909.9000244140625,911.3499755859375,884.422607421875,913675
2021-10-18,911.3499755859375,915.9000244140625,899.5,903.75,877.0471801757812,1913667
2021-10-19,906.0,917.2999877929688,903.25,906.2000122070312,879.4248046875,1360282
2021-10-20,905.0,912.7000122070312,900.0,905.9000244140625,879.1336669921875,1941581
2021-10-21,914.4500122070312,917.9000244140625,901.5999755859375,911.5499877929688,884.61669921875,2723509
2021-10-22,911.5499877929688,915.0,889.3499755859375,896.3499755859375,869.8657836914062,1360319
2021-10-25,895.9000244140625,913.0,890.0,901.8499755859375,875.2032470703125,1901039
2021-10-26,908.9000244140625,914.1500244140625,900.0,907.5,880.6863403320312,1405411
2021-10-27,916.9500122070312,926.9000244140625,902.4500122070312,922.5,895.2431640625,5111161
2021-10-28,922.4000244140625,928.5499877929688,886.2999877929688,891.75,865.4017944335938,2224983
2021-10-29,893.0,917.0,885.25,905.0499877929688,878.3087768554688,2783659
2021-11-01,917.0,918.5499877929688,902.2000122070312,909.25,882.3846435546875,986133
2021-11-02,910.0,912.8499755859375,900.5,903.4000244140625,876.7074584960938,1038025
2021-11-03,909.5499877929688,914.7000122070312,903.7000122070312,912.6500244140625,885.6842651367188,1275433
2021-11-04,912.6500244140625,914.25,908.8499755859375,910.7000122070312,883.7918090820312,96347
2021-11-08,917.9500122070312,917.9500122070312,898.7000122070312,913.7000122070312,886.703125,860650
2021-11-09,913.0,925.0,909.6500244140625,914.1500244140625,887.139892578125,843911
2021-11-10,910.0,924.5,910.0,912.4500122070312,885.4901123046875,1597922
2021-11-11,912.4500122070312,912.4500122070312,896.0,904.9000244140625,878.1632080078125,1180372
2021-11-12,910.7999877929688,917.0,905.0,915.9500122070312,888.88671875,936613
2021-11-15,915.0,939.8499755859375,910.0999755859375,938.1500244140625,910.4307861328125,2615304
2021-11-16,943.1500244140625,943.9000244140625,919.0,921.75,894.5153198242188,1925000
2021-11-17,921.75,921.75,901.0,905.3499755859375,878.599853515625,1996857
2021-11-18,905.2999877929688,907.0,891.0,892.2999877929688,865.9354858398438,1009418
2021-11-22,893.0,909.0,883.0,895.4000244140625,868.9439086914062,1443344
2021-11-23,891.7000122070312,918.5499877929688,890.0,910.5999755859375,883.6947631835938,1820473
2021-11-24,911.0,915.4000244140625,891.3499755859375,893.4500122070312,867.0515747070312,1392190
2021-11-25,894.0,902.4500122070312,884.0,899.9500122070312,873.3594360351562,1325422
2021-11-26,892.0,976.0499877929688,890.6500244140625,966.7000122070312,938.1372680664062,14458893
2021-11-29,974.0,998.0,956.0,965.0,936.4874267578125,8303735
2021-11-30,965.0,984.0,958.5999755859375,971.2999877929688,942.601318359375,4771579
2021-12-01,980.75,986.7000122070312,921.8499755859375,928.1500244140625,900.7262573242188,3879683
2021-12-02,937.9500122070312,937.9500122070312,917.5,921.25,894.0300903320312,2749084
2021-12-03,930.0,930.0,908.2999877929688,912.0499877929688,885.1019287109375,2388529
2021-12-06,915.0999755859375,915.7999877929688,892.5,894.9500122070312,868.5072021484375,1573419
2021-12-07,898.2999877929688,898.2999877929688,884.0,889.25,862.9755859375,2471419
2021-12-08,895.0,902.0,890.2999877929688,897.9500122070312,871.4185791015625,1663728
2021-12-09,900.0,902.0,890.0499877929688,894.5,868.0704956054688,1645541
2021-12-10,895.0,901.0,891.0,893.9000244140625,867.48828125,947538
2021-12-13,895.2000122070312,903.0,886.5499877929688,891.2999877929688,864.9650268554688,1785608
2021-12-14,893.5,907.8499755859375,891.0,895.5999755859375,869.1378784179688,2651452
2021-12-15,896.2000122070312,901.8499755859375,891.7000122070312,895.7000122070312,869.2350463867188,1192775
2021-12-16,903.5,903.5,878.25,881.0,854.9694213867188,2280037
2021-12-17,882.0,884.5,850.0,860.2000122070312,834.783935546875,2824703
2021-12-20,864.0,898.4500122070312,861.0999755859375,893.7999877929688,867.39111328125,8501360
