Date,Open,High,Low,Close,AdjClose,Volume
2020-11-17,29.600000381469727,30.200000762939453,29.399999618530273,29.850000381469727,27.696409225463867,30880948
2020-11-18,29.799999237060547,31.25,29.600000381469727,30.850000381469727,28.6242618560791,78369100
2020-11-19,30.850000381469727,30.850000381469727,29.75,30.0,27.835586547851562,29648439
2020-11-20,29.950000762939453,30.200000762939453,29.549999237060547,29.799999237060547,27.65001678466797,23624084
2020-11-23,29.950000762939453,30.149999618530273,29.75,30.049999237060547,27.881977081298828,21909692
2020-11-24,30.299999237060547,30.600000381469727,29.799999237060547,30.399999618530273,28.206727981567383,30470938
2020-11-25,30.649999618530273,32.599998474121094,30.549999237060547,31.350000381469727,29.08818817138672,99621016
2020-11-26,31.399999618530273,32.20000076293945,30.899999618530273,32.04999923706055,29.73768424987793,48077667
2020-11-27,32.150001525878906,34.150001525878906,32.04999923706055,33.45000076293945,31.03668212890625,71951138
2020-12-01,33.900001525878906,34.650001525878906,33.29999923706055,34.45000076293945,31.964534759521484,58487858
2020-12-02,34.54999923706055,35.04999923706055,33.5,33.95000076293945,31.5006046295166,77155079
2020-12-03,34.349998474121094,36.04999923706055,34.150001525878906,35.79999923706055,33.217132568359375,90403528
2020-12-04,36.25,36.70000076293945,34.75,35.650001525878906,33.07796096801758,120208081
2020-12-07,35.599998474121094,36.400001525878906,35.400001525878906,35.75,33.170745849609375,82840809
2020-12-08,36.0,41.099998474121094,35.900001525878906,40.599998474121094,37.67082977294922,227310533
2020-12-09,42.20000076293945,42.650001525878906,39.150001525878906,39.400001525878906,36.557403564453125,216961308
2020-12-10,39.400001525878906,39.400001525878906,38.099998474121094,38.400001525878906,35.629554748535156,63379052
2020-12-11,38.599998474121094,41.400001525878906,38.599998474121094,40.5,37.57804489135742,116536838
2020-12-14,41.0,41.5,40.70000076293945,41.25,38.273929595947266,52117435
2020-12-15,41.25,41.29999923706055,39.70000076293945,40.599998474121094,37.67082977294922,56929480
2020-12-16,39.599998474121094,39.599998474121094,37.25,37.95000076293945,35.21201705932617,214696891
2020-12-17,38.150001525878906,38.349998474121094,36.75,37.0,34.33055877685547,66872650
2020-12-18,37.150001525878906,37.150001525878906,35.650001525878906,36.54999923706055,33.91302490234375,63979156
2020-12-21,36.0,36.849998474121094,33.0,34.099998474121094,31.639781951904297,73372682
2020-12-22,33.849998474121094,34.75,31.700000762939453,33.400001525878906,30.990285873413086,118459132
2020-12-23,32.099998474121094,32.75,31.700000762939453,31.799999237060547,29.505720138549805,178237037
2020-12-24,32.20000076293945,32.599998474121094,31.399999618530273,31.450000762939453,29.18097496032715,111190598
2020-12-28,31.850000381469727,32.900001525878906,31.5,32.400001525878906,30.062435150146484,145990073
2020-12-29,32.900001525878906,34.150001525878906,32.79999923706055,33.20000076293945,30.804718017578125,160162623
2020-12-30,33.70000076293945,33.70000076293945,32.349998474121094,32.75,30.38718605041504,92597922
2020-12-31,32.79999923706055,33.349998474121094,32.400001525878906,33.04999923706055,30.665536880493164,189388220
2021-01-01,33.29999923706055,34.95000076293945,33.099998474121094,34.79999923706055,32.28927993774414,227528491
2021-01-04,35.400001525878906,35.75,34.25,35.54999923706055,32.98516845703125,213599078
2021-01-05,35.0,35.70000076293945,34.70000076293945,35.599998474121094,33.03156280517578,142225084
2021-01-06,35.79999923706055,36.400001525878906,34.75,35.20000076293945,32.660423278808594,202327890
2021-01-07,35.79999923706055,36.0,35.349998474121094,35.45000076293945,32.89238739013672,94883129
2021-01-08,35.650001525878906,35.900001525878906,35.099998474121094,35.400001525878906,32.84599685668945,80655853
2021-01-11,35.79999923706055,35.79999923706055,34.54999923706055,34.900001525878906,32.3820686340332,76603154
2021-01-12,34.70000076293945,36.95000076293945,34.29999923706055,36.5,33.866634368896484,183664727
2021-01-13,37.0,37.20000076293945,35.25,36.599998474121094,33.959415435791016,227452083
2021-01-14,36.75,37.79999923706055,36.400001525878906,37.0,34.33055877685547,184172283
2021-01-15,37.0,37.5,35.5,35.95000076293945,33.3563117980957,142841953
2021-01-18,36.0,36.54999923706055,35.099998474121094,35.45000076293945,32.89238739013672,113003034
2021-01-19,35.95000076293945,36.75,35.5,36.5,33.866634368896484,109008869
2021-01-20,36.75,37.29999923706055,36.29999923706055,36.95000076293945,34.28416442871094,132227405
2021-01-21,37.099998474121094,37.400001525878906,35.25,35.650001525878906,33.07796096801758,126279607
2021-01-22,35.79999923706055,36.04999923706055,34.20000076293945,34.54999923706055,32.057315826416016,133649890
2021-01-25,35.0,35.099998474121094,33.5,34.150001525878906,31.68617820739746,83484252
2021-01-27,34.099998474121094,34.25,33.04999923706055,33.349998474121094,30.943893432617188,69780206
2021-01-28,33.0,33.099998474121094,31.899999618530273,32.54999923706055,30.20161247253418,130283571
2021-01-29,33.0,34.400001525878906,32.5,33.349998474121094,30.943893432617188,125606644
2021-02-01,33.75,36.0,33.099998474121094,35.75,33.170745849609375,200145354
2021-02-02,36.099998474121094,36.849998474121094,35.54999923706055,36.20000076293945,33.58827590942383,199832087
2021-02-03,36.45000076293945,38.75,35.70000076293945,38.349998474121094,35.583160400390625,260980002
2021-02-04,38.5,41.0,38.0,40.5,37.57804489135742,384813812
2021-02-05,41.29999923706055,42.75,39.70000076293945,40.150001525878906,37.2532958984375,329090924
2021-02-08,40.95000076293945,41.20000076293945,37.75,38.0,35.2584114074707,208191094
2021-02-09,38.25,41.04999923706055,37.349998474121094,39.04999923706055,36.2326545715332,376625747
2021-02-10,38.79999923706055,39.95000076293945,38.650001525878906,39.45000076293945,36.60380172729492,213081321
2021-02-11,39.45000076293945,40.099998474121094,38.599998474121094,38.75,35.95429992675781,151510830
2021-02-12,39.0,39.650001525878906,38.400001525878906,38.79999923706055,36.00069046020508,158520381
2021-02-15,39.25,40.04999923706055,39.0,39.54999923706055,36.69658279418945,127928424
2021-02-16,40.0,40.650001525878906,39.099998474121094,39.5,36.65018844604492,187520683
2021-02-17,39.5,42.5,39.29999923706055,41.70000076293945,38.69146728515625,466579666
2021-02-18,42.0,44.29999923706055,41.79999923706055,43.79999923706055,40.639957427978516,365119300
2021-02-19,44.25,46.349998474121094,41.20000076293945,42.04999923706055,39.016212463378906,429882183
2021-02-22,42.54999923706055,42.849998474121094,40.20000076293945,41.04999923706055,38.08836364746094,207909169
2021-02-23,41.29999923706055,42.20000076293945,40.650001525878906,41.0,38.04196548461914,217940163
2021-02-24,41.45000076293945,42.099998474121094,41.25,41.79999923706055,38.78424835205078,76642692
2021-02-25,42.25,42.650001525878906,41.75,41.900001525878906,38.877037048339844,133293103
2021-02-26,41.0,41.70000076293945,40.349998474121094,40.849998474121094,37.90279006958008,191695436
2021-03-01,41.400001525878906,41.45000076293945,40.54999923706055,40.79999923706055,37.85639953613281,120923262
2021-03-02,41.150001525878906,41.650001525878906,40.70000076293945,41.0,38.04196548461914,115358594
2021-03-03,41.400001525878906,43.900001525878906,41.25,43.54999923706055,40.40799331665039,238140740
2021-03-04,43.0,44.29999923706055,42.45000076293945,43.599998474121094,40.454383850097656,215065585
2021-03-05,43.599998474121094,43.599998474121094,41.29999923706055,41.70000076293945,38.69146728515625,129772294
2021-03-08,42.20000076293945,42.849998474121094,41.599998474121094,41.75,38.737857818603516,89990535
2021-03-09,41.95000076293945,42.349998474121094,40.75,41.599998474121094,38.59868240356445,77359752
2021-03-10,42.0,42.25,41.29999923706055,41.5,38.50589370727539,48965330
2021-03-12,41.849998474121094,41.95000076293945,40.70000076293945,41.04999923706055,38.08836364746094,59205010
2021-03-15,41.04999923706055,41.099998474121094,39.75,40.79999923706055,37.85639953613281,83777448
2021-03-16,41.0,41.400001525878906,39.599998474121094,39.79999923706055,36.92854309082031,99770550
2021-03-17,39.849998474121094,39.95000076293945,38.04999923706055,38.400001525878906,35.629554748535156,89295594
2021-03-18,39.0,39.099998474121094,36.650001525878906,37.70000076293945,34.98005676269531,126241327
2021-03-19,37.20000076293945,38.75,36.349998474121094,38.45000076293945,35.67594528198242,135987432
2021-03-22,38.45000076293945,38.54999923706055,37.5,37.95000076293945,35.21201705932617,94389245
2021-03-23,37.849998474121094,39.20000076293945,37.79999923706055,38.75,35.95429992675781,108051825
2021-03-24,38.650001525878906,39.04999923706055,36.75,37.0,34.33055877685547,118077858
2021-03-25,37.0,37.0,34.79999923706055,35.5,32.93878173828125,190748444
2021-03-26,36.20000076293945,36.400001525878906,35.70000076293945,36.0,33.402706146240234,100724564
2021-03-30,36.400001525878906,36.70000076293945,35.79999923706055,36.150001525878906,33.54188537597656,94886069
2021-03-31,36.099998474121094,37.650001525878906,35.75,36.650001525878906,34.00580978393555,117399302
2021-04-01,37.0,38.5,36.79999923706055,38.20000076293945,35.4439811706543,100007430
2021-04-05,38.54999923706055,38.54999923706055,36.20000076293945,36.95000076293945,34.28416442871094,103941329
2021-04-06,36.95000076293945,37.54999923706055,36.25,37.04999923706055,34.376949310302734,94329535
2021-04-07,37.04999923706055,38.099998474121094,36.849998474121094,37.599998474121094,34.887271881103516,96171649
2021-04-08,37.75,38.099998474121094,37.349998474121094,37.45000076293945,34.74809265136719,68360846
2021-04-09,37.349998474121094,39.0,37.20000076293945,37.849998474121094,35.119232177734375,130289882
2021-04-12,36.75,36.849998474121094,33.29999923706055,33.95000076293945,31.5006046295166,184407237
2021-04-13,34.0,35.29999923706055,33.650001525878906,35.099998474121094,32.5676383972168,147766538
2021-04-15,34.599998474121094,35.349998474121094,34.150001525878906,34.75,32.242889404296875,115658330
2021-04-16,35.0,35.400001525878906,34.5,34.79999923706055,32.28927993774414,100392762
2021-04-19,33.599998474121094,33.79999923706055,32.5,33.150001525878906,30.758323669433594,122301341
2021-04-20,34.0,34.20000076293945,33.400001525878906,33.70000076293945,31.268644332885742,117371947
2021-04-22,33.20000076293945,34.150001525878906,33.04999923706055,33.900001525878906,31.4542179107666,100459282
2021-04-23,33.5,34.70000076293945,33.400001525878906,34.0,31.5469970703125,122182836
2021-04-26,34.25,34.70000076293945,34.25,34.45000076293945,31.964534759521484,73069756
2021-04-27,34.400001525878906,35.29999923706055,34.349998474121094,34.95000076293945,32.42845916748047,97206393
2021-04-28,35.20000076293945,35.79999923706055,35.04999923706055,35.650001525878906,33.07796096801758,94894461
2021-04-29,35.79999923706055,36.20000076293945,34.900001525878906,35.04999923706055,32.521240234375,127130844
2021-04-30,34.54999923706055,35.70000076293945,34.5,34.849998474121094,32.33567810058594,95008214
2021-05-03,34.5,34.70000076293945,34.0,34.5,32.01092529296875,105720320
2021-05-04,34.79999923706055,39.20000076293945,34.70000076293945,37.45000076293945,34.74809265136719,426069700
2021-05-05,38.54999923706055,38.70000076293945,37.150001525878906,37.45000076293945,34.74809265136719,178293892
2021-05-06,37.5,37.75,36.20000076293945,36.400001525878906,33.77384567260742,114302420
2021-05-07,36.650001525878906,36.95000076293945,35.95000076293945,36.25,33.63467025756836,110980908
2021-05-10,36.54999923706055,36.70000076293945,35.0,35.599998474121094,33.03156280517578,175653730
2021-05-11,34.849998474121094,35.349998474121094,33.75,35.04999923706055,32.521240234375,231689524
2021-05-12,35.75,38.20000076293945,35.54999923706055,37.099998474121094,34.423343658447266,345869236
2021-05-14,37.79999923706055,38.400001525878906,36.5,36.79999923706055,34.14498519897461,185587845
2021-05-17,37.20000076293945,37.79999923706055,36.849998474121094,37.650001525878906,34.93366241455078,108033820
2021-05-18,38.349998474121094,38.349998474121094,37.20000076293945,37.349998474121094,34.65530776977539,91471489
2021-05-19,36.29999923706055,36.849998474121094,35.75,36.20000076293945,33.58827590942383,154514444
2021-05-20,36.5,37.900001525878906,35.95000076293945,37.5,34.79448699951172,339156585
2021-05-21,38.0,38.349998474121094,37.54999923706055,38.04999923706055,35.3047981262207,178307284
2021-05-24,39.20000076293945,40.099998474121094,38.75,39.79999923706055,36.92854309082031,277203783
2021-05-25,40.400001525878906,40.5,39.20000076293945,39.349998474121094,36.51101303100586,163516340
2021-05-26,39.5,40.25,39.04999923706055,39.25,36.41822814941406,155307751
2021-05-27,39.5,42.400001525878906,39.400001525878906,42.150001525878906,39.109004974365234,511815455
2021-05-28,42.79999923706055,42.79999923706055,41.0,42.25,39.201786041259766,335658662
2021-05-31,42.349998474121094,43.20000076293945,41.599998474121094,42.400001525878906,39.34096908569336,240394043
2021-06-01,42.54999923706055,42.650001525878906,41.099998474121094,41.650001525878906,38.64507293701172,172714836
2021-06-02,41.900001525878906,44.54999923706055,41.599998474121094,44.0,40.825531005859375,397167134
2021-06-03,44.5,45.0,43.400001525878906,43.70000076293945,40.54717254638672,265127956
2021-06-04,43.54999923706055,43.599998474121094,42.95000076293945,43.099998474121094,39.990455627441406,142152047
2021-06-07,43.0,43.099998474121094,41.849998474121094,42.099998474121094,39.0626106262207,157004801
2021-06-08,42.5,42.599998474121094,41.29999923706055,41.45000076293945,38.45950698852539,104992723
2021-06-09,41.54999923706055,42.349998474121094,40.04999923706055,40.599998474121094,37.67082977294922,149730470
2021-06-10,41.099998474121094,42.849998474121094,41.0,42.5,39.43375015258789,208415707
2021-06-11,42.900001525878906,43.099998474121094,41.79999923706055,42.04999923706055,39.016212463378906,91371585
2021-06-14,41.79999923706055,43.75,40.400001525878906,43.04999923706055,39.944068908691406,192209398
2021-06-15,42.900001525878906,43.25,42.29999923706055,42.400001525878906,39.34096908569336,72824813
2021-06-16,42.29999923706055,42.900001525878906,41.599998474121094,41.75,38.737857818603516,70156923
2021-06-17,41.099998474121094,42.099998474121094,40.849998474121094,41.099998474121094,38.1347541809082,79183021
2021-06-18,41.5,41.70000076293945,38.900001525878906,40.29999923706055,37.39247131347656,117416542
2021-06-21,39.5,41.900001525878906,39.20000076293945,41.70000076293945,38.69146728515625,116450769
2021-06-22,42.04999923706055,42.75,41.04999923706055,41.29999923706055,38.32032775878906,137367867
2021-06-23,41.5,42.95000076293945,41.29999923706055,42.25,39.201786041259766,205772277
2021-06-24,42.599998474121094,42.79999923706055,41.400001525878906,41.54999923706055,38.55228805541992,109853745
2021-06-25,42.0,42.70000076293945,41.70000076293945,42.29999923706055,39.24817657470703,111022988
2021-06-28,42.95000076293945,43.70000076293945,42.599998474121094,43.349998474121094,40.2224235534668,165596285
2021-06-29,43.45000076293945,43.900001525878906,42.900001525878906,43.0,39.897674560546875,137925510
2021-06-30,43.25,43.45000076293945,42.150001525878906,42.29999923706055,39.24817657470703,88216025
2021-07-01,42.400001525878906,42.75,42.150001525878906,42.349998474121094,39.29457092285156,79292862
2021-07-02,42.54999923706055,42.70000076293945,41.900001525878906,42.099998474121094,39.0626106262207,82307112
2021-07-05,42.400001525878906,42.45000076293945,41.95000076293945,42.29999923706055,39.24817657470703,50276083
2021-07-06,42.20000076293945,42.849998474121094,41.5,41.849998474121094,38.83064651489258,60698228
2021-07-07,41.79999923706055,42.04999923706055,41.54999923706055,41.70000076293945,38.69146728515625,41710161
2021-07-08,41.79999923706055,42.25,40.900001525878906,41.04999923706055,38.08836364746094,60454510
2021-07-09,41.099998474121094,41.20000076293945,40.849998474121094,41.0,38.04196548461914,45122471
2021-07-12,41.099998474121094,41.45000076293945,40.79999923706055,40.900001525878906,37.94918441772461,38587491
2021-07-13,41.04999923706055,41.25,40.849998474121094,40.900001525878906,37.94918441772461,33738717
2021-07-14,41.0,41.099998474121094,40.54999923706055,40.70000076293945,37.76361083984375,27627264
2021-07-15,40.79999923706055,40.900001525878906,40.29999923706055,40.349998474121094,37.438865661621094,32145976
2021-07-16,40.400001525878906,41.20000076293945,40.29999923706055,40.849998474121094,37.90279006958008,41560170
2021-07-19,40.5,40.70000076293945,40.099998474121094,40.29999923706055,37.39247131347656,31864818
2021-07-20,40.150001525878906,40.400001525878906,39.45000076293945,39.75,36.88215255737305,48757312
2021-07-22,40.45000076293945,40.599998474121094,39.900001525878906,40.0,37.11411666870117,53618639
2021-07-23,40.099998474121094,40.29999923706055,39.70000076293945,40.04999923706055,37.16050720214844,42958166
2021-07-26,39.95000076293945,40.150001525878906,39.25,39.349998474121094,36.51101303100586,39507185
2021-07-27,39.5,40.0,39.04999923706055,39.150001525878906,36.325443267822266,41915784
2021-07-28,39.20000076293945,39.29999923706055,38.099998474121094,38.400001525878906,35.629554748535156,57230970
2021-07-29,38.599998474121094,39.70000076293945,38.25,39.400001525878906,36.557403564453125,63854550
2021-07-30,39.5,40.0,39.25,39.5,36.65018844604492,45647205
2021-08-02,39.75,40.95000076293945,39.599998474121094,40.70000076293945,37.76361083984375,64896737
2021-08-03,41.5,41.5,40.04999923706055,40.29999923706055,37.39247131347656,100994147
2021-08-04,40.5,40.650001525878906,39.29999923706055,39.400001525878906,36.557403564453125,79555428
2021-08-05,39.5,39.54999923706055,38.20000076293945,38.849998474121094,36.047080993652344,62226173
2021-08-06,39.0,39.79999923706055,38.75,39.54999923706055,36.69658279418945,62616916
2021-08-09,39.599998474121094,40.20000076293945,38.650001525878906,38.75,35.95429992675781,55639684
2021-08-10,38.900001525878906,39.04999923706055,37.29999923706055,37.5,34.79448699951172,64226181
2021-08-11,37.599998474121094,37.79999923706055,36.599998474121094,37.400001525878906,34.701698303222656,60555697
2021-08-12,37.45000076293945,37.95000076293945,37.400001525878906,37.79999923706055,35.072837829589844,32721153
2021-08-13,37.849998474121094,38.04999923706055,37.54999923706055,37.75,35.02644729614258,31382550
2021-08-16,37.650001525878906,37.900001525878906,37.349998474121094,37.45000076293945,34.74809265136719,19259890
2021-08-17,37.349998474121094,37.400001525878906,36.70000076293945,36.75,34.09859848022461,25157898
2021-08-18,36.70000076293945,37.0,36.099998474121094,36.5,33.866634368896484,32386126
2021-08-20,35.95000076293945,36.29999923706055,35.29999923706055,35.599998474121094,33.03156280517578,38801065
2021-08-23,35.70000076293945,36.75,35.45000076293945,36.150001525878906,33.54188537597656,54815488
2021-08-24,36.099998474121094,36.70000076293945,35.900001525878906,36.349998474121094,33.72745132446289,55044654
2021-08-25,36.45000076293945,36.900001525878906,36.25,36.45000076293945,33.82024002075195,45499400
2021-08-26,36.400001525878906,36.650001525878906,35.70000076293945,35.79999923706055,33.217132568359375,35509249
2021-08-27,35.79999923706055,36.25,35.70000076293945,36.150001525878906,33.54188537597656,31396562
2021-08-30,36.150001525878906,36.900001525878906,36.150001525878906,36.75,34.09859848022461,31585995
2021-08-31,36.650001525878906,37.29999923706055,36.349998474121094,36.650001525878906,34.00580978393555,56641931
2021-09-01,36.599998474121094,37.45000076293945,36.54999923706055,37.349998474121094,34.65530776977539,41504907
2021-09-02,37.25,37.79999923706055,37.20000076293945,37.45000076293945,34.74809265136719,35910903
2021-09-03,37.5,38.54999923706055,37.5,38.04999923706055,35.3047981262207,53604232
2021-09-06,38.400001525878906,38.5,37.75,37.849998474121094,35.119232177734375,30264921
2021-09-07,37.75,37.95000076293945,37.150001525878906,37.400001525878906,34.701698303222656,30962650
2021-09-08,37.349998474121094,38.349998474121094,37.25,37.650001525878906,34.93366241455078,47139154
2021-09-09,37.650001525878906,37.900001525878906,37.45000076293945,37.54999923706055,34.840877532958984,20050778
2021-09-13,37.79999923706055,37.79999923706055,37.349998474121094,37.599998474121094,34.887271881103516,21274965
2021-09-14,37.75,38.349998474121094,37.650001525878906,37.79999923706055,35.072837829589844,31674866
2021-09-15,37.95000076293945,38.95000076293945,37.75,38.75,35.95429992675781,57565856
2021-09-16,38.79999923706055,41.95000076293945,38.5,41.79999923706055,38.78424835205078,190657378
2021-09-17,42.70000076293945,42.75,39.349998474121094,39.75,36.88215255737305,135078081
2021-09-20,39.5,39.5,38.0,38.099998474121094,35.3511962890625,49454941
2021-09-21,38.20000076293945,38.45000076293945,37.349998474121094,38.099998474121094,35.3511962890625,45279748
2021-09-22,38.150001525878906,38.54999923706055,38.0,38.150001525878906,35.39759063720703,27417221
2021-09-23,38.5,39.0,38.400001525878906,38.5,35.72233963012695,31335371
2021-09-24,39.0,39.0,37.75,37.900001525878906,35.165626525878906,33176080
2021-09-27,38.150001525878906,38.650001525878906,38.04999923706055,38.349998474121094,35.583160400390625,33799535
2021-09-28,38.400001525878906,39.70000076293945,38.349998474121094,39.150001525878906,36.325443267822266,87295894
2021-09-29,38.79999923706055,41.0,38.5,39.650001525878906,36.789363861083984,103695312
2021-09-30,39.79999923706055,41.25,39.599998474121094,40.099998474121094,37.20690155029297,83665464
2021-10-01,39.95000076293945,41.20000076293945,39.349998474121094,40.599998474121094,37.67082977294922,97922965
2021-10-04,40.900001525878906,41.5,40.75,41.099998474121094,38.1347541809082,62912144
2021-10-05,41.04999923706055,41.75,40.75,41.04999923706055,38.08836364746094,62599441
2021-10-06,41.29999923706055,41.70000076293945,39.70000076293945,39.900001525878906,37.02132797241211,76749025
2021-10-07,40.45000076293945,40.54999923706055,39.849998474121094,39.900001525878906,37.02132797241211,35042174
2021-10-08,40.099998474121094,40.5,39.5,40.29999923706055,37.39247131347656,63181834
2021-10-11,40.5,40.900001525878906,40.29999923706055,40.45000076293945,37.53165054321289,42779749
2021-10-12,40.5,41.349998474121094,40.04999923706055,41.25,38.273929595947266,67999277
2021-10-13,41.5,42.099998474121094,41.29999923706055,41.45000076293945,38.45950698852539,82798525
2021-10-14,41.79999923706055,42.70000076293945,41.70000076293945,42.54999923706055,39.480140686035156,128521477
2021-10-18,42.95000076293945,48.20000076293945,42.75,46.0,42.681236267089844,405179433
2021-10-19,46.900001525878906,47.5,43.900001525878906,44.150001525878906,40.96470642089844,150882735
2021-10-20,43.900001525878906,44.5,42.650001525878906,43.099998474121094,39.990455627441406,115424264
2021-10-21,43.900001525878906,44.900001525878906,43.45000076293945,44.650001525878906,41.42863464355469,122750629
2021-10-22,45.20000076293945,46.25,43.650001525878906,43.95000076293945,40.779136657714844,102347062
2021-10-25,44.25,45.650001525878906,43.150001525878906,44.900001525878906,41.66059875488281,153458794
2021-10-26,45.349998474121094,47.599998474121094,45.20000076293945,45.849998474121094,42.54205322265625,214146592
2021-10-27,46.20000076293945,47.099998474121094,45.75,46.29999923706055,42.959590911865234,111681059
2021-10-28,45.0,45.0,41.0,41.349998474121094,38.366722106933594,321343621
2021-10-29,41.5,43.099998474121094,40.599998474121094,42.099998474121094,39.0626106262207,146781564
2021-11-01,42.54999923706055,42.650001525878906,41.79999923706055,42.099998474121094,39.0626106262207,42645900
2021-11-02,42.349998474121094,42.45000076293945,41.79999923706055,42.099998474121094,39.0626106262207,52725424
2021-11-03,42.20000076293945,42.650001525878906,41.150001525878906,41.349998474121094,38.366722106933594,64044920
2021-11-04,41.70000076293945,42.04999923706055,41.54999923706055,41.900001525878906,38.877037048339844,13072027
2021-11-08,42.25,42.599998474121094,41.900001525878906,42.400001525878906,39.34096908569336,55791255
2021-11-09,42.599998474121094,43.25,42.5,42.900001525878906,39.80488967895508,55276093
2021-11-10,42.79999923706055,42.900001525878906,42.04999923706055,42.25,39.201786041259766,41151809
2021-11-11,42.400001525878906,42.45000076293945,41.650001525878906,41.849998474121094,38.83064651489258,35549697
2021-11-12,42.20000076293945,42.25,41.54999923706055,41.75,38.737857818603516,28798008
2021-11-15,42.04999923706055,42.099998474121094,41.45000076293945,41.599998474121094,38.59868240356445,29300908
2021-11-16,41.849998474121094,41.849998474121094,40.95000076293945,41.099998474121094,38.1347541809082,37098708
2021-11-17,40.900001525878906,41.400001525878906,40.5,40.650001525878906,37.717220306396484,37455760
2021-11-18,40.849998474121094,42.20000076293945,40.79999923706055,41.650001525878906,38.64507293701172,123654620
2021-11-22,41.650001525878906,41.79999923706055,39.349998474121094,39.900001525878906,37.02132797241211,66795201
2021-11-23,39.599998474121094,40.849998474121094,39.45000076293945,40.650001525878906,37.717220306396484,54899992
