Date,Open,High,Low,Close,AdjClose,Volume
2020-11-09,122.9000015258789,122.9000015258789,120.6500015258789,121.75,76.09428405761719,14950332
2020-11-10,122.25,125.4000015258789,121.0,124.80000305175781,78.00054931640625,15808417
2020-11-11,126.0,126.19999694824219,123.55000305175781,125.8499984741211,78.65678405761719,16757799
2020-11-12,126.05000305175781,126.5,121.0,122.0999984741211,76.3130111694336,35738360
2020-11-13,122.5,126.3499984741211,121.19999694824219,125.9000015258789,78.68804168701172,23377931
2020-11-14,127.3499984741211,127.5,126.55000305175781,127.0999984741211,79.43806457519531,3308333
2020-11-17,128.3000030517578,129.3000030517578,127.19999694824219,128.6999969482422,80.43804168701172,20369194
2020-11-18,128.75,128.85000610351562,125.8499984741211,128.25,80.15680694580078,18943803
2020-11-19,121.75,124.30000305175781,120.8499984741211,122.05000305175781,81.019775390625,29186699
2020-11-20,123.30000305175781,123.5,120.1500015258789,121.44999694824219,80.62147521972656,17573909
2020-11-23,121.25,123.44999694824219,119.75,122.75,81.48445129394531,17269543
2020-11-24,123.75,124.5999984741211,122.80000305175781,123.25,81.81637573242188,18199200
2020-11-25,123.94999694824219,126.75,123.25,123.94999694824219,82.28103637695312,22813211
2020-11-26,124.5999984741211,125.3499984741211,123.3499984741211,125.05000305175781,83.01126098632812,13694237
2020-11-27,125.44999694824219,127.4000015258789,125.0,125.55000305175781,83.34317779541016,25297333
2020-12-01,126.0,127.0,124.69999694824219,126.4000015258789,83.90742492675781,8927107
2020-12-02,127.0,131.14999389648438,126.4000015258789,129.75,86.1312255859375,21081119
2020-12-03,131.35000610351562,134.0,129.25,133.4499969482422,88.5873794555664,25834042
2020-12-04,134.1999969482422,134.9499969482422,131.10000610351562,133.3000030517578,88.48779296875,19371235
2020-12-07,133.3000030517578,137.1999969482422,133.0,136.8000030517578,90.8111801147461,14127211
2020-12-08,137.4499969482422,137.6999969482422,133.0,134.25,89.11843872070312,21479953
2020-12-09,135.39999389648438,137.5,134.39999389648438,134.6999969482422,89.41716003417969,18755465
2020-12-10,135.1999969482422,135.4499969482422,132.8000030517578,134.85000610351562,89.5167465209961,11912807
2020-12-11,134.6999969482422,140.6999969482422,134.5,138.25,91.77373504638672,30559578
2020-12-14,139.64999389648438,144.1999969482422,139.10000610351562,143.35000610351562,95.15924835205078,35605748
2020-12-15,143.64999389648438,144.35000610351562,140.8000030517578,143.10000610351562,94.9932861328125,18775793
2020-12-16,144.35000610351562,146.0,143.5,145.5,96.58646392822266,16119571
2020-12-17,145.25,145.25,142.5,143.4499969482422,95.22563171386719,12374964
2020-12-18,143.4499969482422,143.64999389648438,139.4499969482422,141.6999969482422,94.06392669677734,13628707
2020-12-21,141.39999389648438,141.5,129.35000610351562,132.9499969482422,88.25545501708984,20132655
2020-12-22,132.5,136.10000610351562,129.8000030517578,135.5,89.94822692871094,17257059
2020-12-23,135.5,136.6999969482422,134.10000610351562,135.0500030517578,89.64949798583984,10091831
2020-12-24,136.35000610351562,139.10000610351562,135.60000610351562,136.25,90.44610595703125,14518171
2020-12-28,139.89999389648438,139.89999389648438,137.1999969482422,137.64999389648438,91.37544250488281,15223089
2020-12-29,138.89999389648438,139.60000610351562,134.60000610351562,135.10000610351562,89.68268585205078,21146540
2020-12-30,136.75,136.75,134.1999969482422,135.60000610351562,90.01460266113281,14180071
2020-12-31,135.60000610351562,136.6999969482422,134.75,135.4499969482422,89.91502380371094,15237166
2021-01-01,135.39999389648438,136.25,135.0500030517578,135.35000610351562,89.84864044189453,6995084
2021-01-04,136.85000610351562,137.75,135.8000030517578,137.25,91.10991668701172,11669647
2021-01-05,136.75,136.75,134.39999389648438,135.14999389648438,89.71587371826172,12371842
2021-01-06,135.39999389648438,137.3000030517578,133.8000030517578,135.10000610351562,89.68268585205078,14133415
2021-01-07,136.5,137.5,135.5,136.5,90.61202239990234,17298525
2021-01-08,137.10000610351562,140.9499969482422,137.10000610351562,139.6999969482422,92.73626708984375,27964099
2021-01-11,140.5,143.0,140.3000030517578,141.6999969482422,94.06392669677734,24790683
2021-01-12,142.5,147.5500030517578,141.6999969482422,146.64999389648438,97.349853515625,28433070
2021-01-13,148.5,148.8000030517578,143.5,145.8000030517578,96.78561401367188,21154236
2021-01-14,146.60000610351562,148.1999969482422,144.85000610351562,146.64999389648438,97.349853515625,14755992
2021-01-15,146.8000030517578,147.60000610351562,142.35000610351562,143.25,95.09286499023438,10647008
2021-01-18,143.3000030517578,143.89999389648438,136.60000610351562,138.6999969482422,92.07245635986328,17085592
2021-01-19,140.85000610351562,141.89999389648438,139.60000610351562,140.10000610351562,93.00181579589844,8951075
2021-01-20,140.5,141.9499969482422,138.64999389648438,141.5,93.9311752319336,11820498
2021-01-21,142.0,142.14999389648438,136.5500030517578,137.35000610351562,91.17630004882812,10828875
2021-01-22,137.35000610351562,137.8000030517578,132.5,133.1999969482422,88.42142486572266,14810848
2021-01-25,134.89999389648438,135.5,130.85000610351562,131.85000610351562,87.52525329589844,10157077
2021-01-27,132.0,132.5500030517578,128.6999969482422,129.14999389648438,85.73292541503906,11638766
2021-01-28,128.0,129.9499969482422,127.80000305175781,128.1999969482422,85.102294921875,11970139
2021-01-29,129.25,129.64999389648438,125.25,125.9000015258789,83.57549285888672,15268785
2021-02-01,126.4000015258789,129.75,125.8499984741211,129.0,85.63335418701172,12808349
2021-02-02,131.0,132.85000610351562,129.64999389648438,131.25,87.126953125,15485139
2021-02-03,131.25,138.0,131.25,137.25,91.10991668701172,25483402
2021-02-04,137.89999389648438,144.25,136.8000030517578,143.60000610351562,95.3251953125,30751754
2021-02-05,144.10000610351562,144.3000030517578,139.35000610351562,140.85000610351562,93.49968719482422,19930467
2021-02-08,141.0500030517578,142.39999389648438,140.3000030517578,141.5500030517578,93.96436309814453,11810439
2021-02-09,141.5,143.4499969482422,138.6999969482422,139.25,92.43754577636719,8579689
2021-02-10,139.89999389648438,140.5500030517578,136.8000030517578,138.3000030517578,91.80693054199219,8709612
2021-02-11,138.3000030517578,139.5,136.0,137.14999389648438,91.04352569580078,14150298
2021-02-12,136.5,137.0,132.75,133.85000610351562,88.85292053222656,16453706
2021-02-15,134.5,134.85000610351562,132.0,132.25,87.79078674316406,10557047
2021-02-16,132.3000030517578,135.39999389648438,132.3000030517578,133.75,88.7865219116211,11735144
2021-02-17,133.3000030517578,135.75,132.89999389648438,135.1999969482422,89.74906158447266,8950258
2021-02-18,135.0,141.1999969482422,134.0500030517578,139.9499969482422,92.90223693847656,22069738
2021-02-19,139.9499969482422,143.1999969482422,137.25,139.25,92.43754577636719,22944780
2021-02-22,138.85000610351562,139.39999389648438,135.10000610351562,136.25,90.44610595703125,20401387
2021-02-23,137.60000610351562,138.60000610351562,136.1999969482422,136.89999389648438,90.87757110595703,19178437
2021-02-24,139.9499969482422,145.0,139.5,144.39999389648438,95.85623168945312,38775957
2021-02-25,146.89999389648438,157.6999969482422,145.75,156.10000610351562,103.62300872802734,85580477
2021-02-26,156.14999389648438,163.0,150.5,152.1999969482422,101.0340805053711,94115857
2021-03-01,155.5,157.10000610351562,153.6999969482422,154.35000610351562,102.46131896972656,22306110
2021-03-02,154.35000610351562,156.14999389648438,152.5,153.39999389648438,101.8306655883789,17565134
2021-03-03,155.0,157.3000030517578,153.8000030517578,154.89999389648438,102.82640838623047,17610904
2021-03-04,154.0,154.89999389648438,151.6999969482422,152.0500030517578,100.93453216552734,17162557
2021-03-05,152.0,152.6999969482422,149.6999969482422,151.10000610351562,100.30387878417969,17323282
2021-03-08,153.89999389648438,156.0,152.35000610351562,153.14999389648438,101.66471099853516,18727656
2021-03-09,154.9499969482422,154.9499969482422,148.5,151.6999969482422,100.70215606689453,14621175
2021-03-10,153.0500030517578,153.25,149.39999389648438,150.9499969482422,100.20429992675781,10788943
2021-03-12,152.0,153.0,149.0,150.5,99.90559387207031,14835735
2021-03-15,146.4499969482422,147.60000610351562,144.75,146.89999389648438,100.86686706542969,15783310
2021-03-16,147.0,148.0500030517578,144.60000610351562,145.6999969482422,100.04291534423828,11857531
2021-03-17,145.0500030517578,145.4499969482422,139.5,139.85000610351562,96.02608489990234,15554810
2021-03-18,141.5,141.75,136.1999969482422,137.0500030517578,94.103515625,14401450
2021-03-19,136.0,140.0,133.5,136.3000030517578,93.58853149414062,33294812
2021-03-22,137.60000610351562,137.60000610351562,135.3000030517578,135.64999389648438,93.1422119140625,11414253
2021-03-23,135.60000610351562,136.64999389648438,134.10000610351562,135.25,92.86756134033203,8887103
2021-03-24,133.89999389648438,135.14999389648438,132.0500030517578,132.3000030517578,90.84197998046875,10865477
2021-03-25,132.0,133.10000610351562,127.05000305175781,128.10000610351562,87.95812225341797,18629600
2021-03-26,129.10000610351562,130.39999389648438,128.6999969482422,129.60000610351562,88.98806762695312,9505615
2021-03-30,131.0,134.4499969482422,130.14999389648438,132.9499969482422,91.28829193115234,20582346
2021-03-31,133.0,133.0,130.0,130.35000610351562,89.50305938720703,14900610
2021-04-01,131.4499969482422,132.39999389648438,130.60000610351562,132.14999389648438,90.73898315429688,6226087
2021-04-05,131.89999389648438,132.10000610351562,128.0500030517578,129.8000030517578,89.1253890991211,9012457
2021-04-06,130.85000610351562,131.85000610351562,129.3000030517578,130.3000030517578,89.4687271118164,6689423
2021-04-07,130.3000030517578,131.6999969482422,129.75,131.25,90.12100982666016,5657926
2021-04-08,131.3000030517578,133.75,131.1999969482422,131.64999389648438,90.39566802978516,9330363
2021-04-09,131.64999389648438,131.9499969482422,128.9499969482422,129.5,88.91939544677734,10149401
2021-04-12,128.0,128.3000030517578,123.5999984741211,124.69999694824219,85.62355041503906,11334755
2021-04-13,124.80000305175781,128.4499969482422,124.80000305175781,127.94999694824219,87.8551254272461,7809483
2021-04-15,127.94999694824219,130.8000030517578,126.94999694824219,128.25,88.06111907958984,8924391
2021-04-16,128.85000610351562,129.9499969482422,127.0999984741211,127.8499984741211,87.78645324707031,10358366
2021-04-19,125.5999984741211,126.0,123.4000015258789,124.5999984741211,85.55488586425781,7131534
2021-04-20,125.0,126.25,124.05000305175781,124.5,85.48623657226562,7738871
2021-04-22,124.6500015258789,125.5,124.0,125.05000305175781,85.86388397216797,8514980
2021-04-23,124.94999694824219,127.25,124.25,126.1500015258789,86.61917114257812,8992991
2021-04-26,127.75,128.0,126.5,126.94999694824219,87.16848754882812,4967884
2021-04-27,127.0,127.9000015258789,126.5999984741211,127.5,87.54612731933594,3982954
2021-04-28,128.0,129.4499969482422,127.5,128.5,88.2327651977539,6206074
2021-04-29,129.75,130.0500030517578,127.6500015258789,128.0500030517578,87.92379760742188,8345584
2021-04-30,127.4000015258789,134.60000610351562,127.0,133.0500030517578,91.35697174072266,27396950
2021-05-03,133.0,133.4499969482422,131.1999969482422,132.1999969482422,90.7733154296875,10262391
2021-05-04,132.5500030517578,135.8000030517578,132.25,132.8000030517578,91.18531036376953,9926789
2021-05-05,133.0,134.5,132.5,133.14999389648438,91.42562103271484,4877341
2021-05-06,134.1999969482422,135.4499969482422,133.75,134.60000610351562,92.42124938964844,7632817
2021-05-07,135.39999389648438,138.0,135.0,136.85000610351562,93.9661865234375,12644960
2021-05-10,137.10000610351562,148.5,137.10000610351562,147.0500030517578,100.96985626220703,45098431
2021-05-11,146.4499969482422,156.75,145.14999389648438,155.6999969482422,106.90927124023438,66582000
2021-05-12,155.89999389648438,159.6999969482422,151.8000030517578,153.5,105.39867401123047,42959024
2021-05-14,155.9499969482422,155.9499969482422,146.10000610351562,146.8000030517578,100.79823303222656,23140309
2021-05-17,147.0,149.14999389648438,144.0,148.14999389648438,101.72515869140625,17076463
2021-05-18,149.10000610351562,149.8000030517578,146.10000610351562,146.4499969482422,100.5578842163086,10295029
2021-05-19,146.4499969482422,152.5,145.10000610351562,151.85000610351562,104.26573181152344,23999878
2021-05-20,152.39999389648438,152.39999389648438,146.0500030517578,146.64999389648438,100.6952133178711,22983457
2021-05-21,147.0,149.60000610351562,146.85000610351562,147.1999969482422,101.07286071777344,13009821
2021-05-24,148.10000610351562,149.75,145.64999389648438,148.89999389648438,102.24014282226562,14192862
2021-05-25,149.8000030517578,150.0,147.10000610351562,147.4499969482422,101.2445297241211,10434892
2021-05-26,147.8000030517578,148.0,145.1999969482422,145.6999969482422,100.04291534423828,9948786
2021-05-27,145.75,146.3000030517578,144.10000610351562,144.5500030517578,99.25328063964844,24064196
2021-05-28,145.60000610351562,148.8000030517578,144.75,146.89999389648438,100.86686706542969,16465504
2021-05-31,147.0500030517578,148.39999389648438,145.0500030517578,147.6999969482422,101.41618347167969,11767444
2021-06-01,148.5500030517578,149.39999389648438,146.89999389648438,147.60000610351562,101.34754943847656,9307143
2021-06-02,147.5,149.89999389648438,147.0,149.10000610351562,102.37748718261719,10714318
2021-06-03,150.0,150.39999389648438,148.60000610351562,149.0500030517578,102.3431396484375,9282774
2021-06-04,149.0,154.39999389648438,148.1999969482422,153.10000610351562,105.1240463256836,29422387
2021-06-07,156.0,158.85000610351562,155.4499969482422,156.25,107.28691101074219,31071589
2021-06-08,157.39999389648438,157.5,152.8000030517578,156.0,107.11527252197266,12874065
2021-06-09,157.0,161.39999389648438,155.1999969482422,156.39999389648438,107.389892578125,30443113
2021-06-10,157.10000610351562,158.75,155.75,156.5,107.45858001708984,11459484
2021-06-11,157.0,165.0,156.64999389648438,162.64999389648438,111.681396484375,61728565
2021-06-14,164.0,164.0,155.5500030517578,159.35000610351562,109.41549682617188,30836595
2021-06-15,161.10000610351562,161.85000610351562,156.75,157.14999389648438,107.9048843383789,30153988
2021-06-16,157.3000030517578,158.8000030517578,154.85000610351562,155.5500030517578,106.8062744140625,14098443
2021-06-17,155.0,155.39999389648438,151.39999389648438,152.14999389648438,104.47172546386719,15784276
2021-06-18,153.0,153.8000030517578,145.10000610351562,146.39999389648438,100.52356719970703,24823176
2021-06-21,146.0,148.0,143.5,147.5,101.27886962890625,15038290
2021-06-22,148.89999389648438,149.5,147.8000030517578,148.6999969482422,102.10282135009766,12494441
2021-06-23,149.85000610351562,150.60000610351562,148.14999389648438,148.4499969482422,101.93116760253906,7983220
2021-06-24,148.4499969482422,149.10000610351562,146.0,146.39999389648438,100.52356719970703,12929173
2021-06-25,146.75,149.25,146.75,148.75,102.13713836669922,7400514
2021-06-28,147.10000610351562,149.0,147.0,147.1999969482422,101.07286071777344,8217659
2021-06-29,147.10000610351562,147.89999389648438,143.9499969482422,144.5,99.21894073486328,21576435
2021-06-30,145.60000610351562,147.39999389648438,145.10000610351562,146.64999389648438,100.6952133178711,12919448
2021-07-01,146.60000610351562,147.3000030517578,145.5,145.64999389648438,100.00858306884766,5668038
2021-07-02,147.0,148.64999389648438,146.0500030517578,147.64999389648438,101.3818588256836,20805994
2021-07-05,148.0,150.5,147.60000610351562,149.89999389648438,102.9267807006836,10401054
2021-07-06,150.0500030517578,150.6999969482422,146.89999389648438,147.5,101.27886962890625,9579038
2021-07-07,147.5,148.75,146.5500030517578,147.5500030517578,101.31318664550781,6067804
2021-07-08,147.0,148.14999389648438,145.3000030517578,146.25,100.4205551147461,12349670
2021-07-09,146.25,147.5,145.64999389648438,146.6999969482422,100.72956848144531,4963821
2021-07-12,146.8000030517578,147.85000610351562,146.10000610351562,146.39999389648438,100.52356719970703,4010172
2021-07-13,147.0,148.5,146.64999389648438,148.10000610351562,101.69084930419922,5717442
2021-07-14,147.9499969482422,149.39999389648438,147.25,148.14999389648438,101.72515869140625,7216739
2021-07-15,148.0,148.39999389648438,145.64999389648438,146.6999969482422,100.72956848144531,7257500
2021-07-16,146.75,148.0500030517578,145.3000030517578,145.5500030517578,99.93992614746094,10819800
2021-07-19,145.0,146.39999389648438,144.0,144.4499969482422,99.18463134765625,5158738
2021-07-20,144.5,145.0500030517578,141.6999969482422,142.89999389648438,98.12034606933594,6271740
2021-07-22,144.0,145.39999389648438,143.25,144.6999969482422,99.35626983642578,4772582
2021-07-23,144.6999969482422,145.0,143.35000610351562,144.10000610351562,98.94430541992188,3419739
2021-07-26,144.0,145.5,143.25,144.0,98.8756332397461,4423596
2021-07-27,144.5,145.25,142.10000610351562,142.4499969482422,97.81135559082031,4245486
2021-07-28,143.4499969482422,144.3000030517578,141.0500030517578,144.0500030517578,98.90998077392578,8834228
2021-07-29,144.0500030517578,144.64999389648438,141.89999389648438,142.14999389648438,97.6053466796875,8237916
2021-07-30,142.3000030517578,144.89999389648438,141.25,143.3000030517578,98.3949966430664,9526451
2021-08-02,144.3000030517578,144.89999389648438,143.10000610351562,143.89999389648438,98.80697631835938,6164197
2021-08-03,143.89999389648438,144.75,143.0,144.25,99.04729461669922,5648929
2021-08-04,144.14999389648438,147.35000610351562,144.14999389648438,144.6999969482422,99.35626983642578,8839351
2021-08-05,145.0,145.89999389648438,142.1999969482422,145.4499969482422,99.87124633789062,6237158
2021-08-06,145.60000610351562,148.4499969482422,145.25,146.10000610351562,100.31756591796875,10812438
2021-08-09,147.5,147.85000610351562,142.35000610351562,143.25,98.36066436767578,12986298
2021-08-10,143.6999969482422,144.25,140.75,142.1999969482422,97.63970947265625,14022502
2021-08-11,142.89999389648438,144.35000610351562,141.14999389648438,143.9499969482422,98.84129333496094,8356558
2021-08-12,144.0500030517578,146.6999969482422,143.6999969482422,144.39999389648438,99.1502685546875,7685737
2021-08-13,145.0500030517578,146.3000030517578,143.1999969482422,143.75,98.70397186279297,9455100
2021-08-16,143.8000030517578,144.14999389648438,141.75,142.0,97.50234985351562,5259207
2021-08-17,142.10000610351562,142.5500030517578,137.1999969482422,139.25,95.61409759521484,13714266
2021-08-18,139.25,140.25,138.0,138.35000610351562,94.99613952636719,7654460
2021-08-20,137.5,138.0500030517578,135.0,135.60000610351562,93.10789489746094,8877297
2021-08-23,136.3000030517578,136.39999389648438,132.75,133.9499969482422,91.97493743896484,7768805
2021-08-24,134.35000610351562,136.89999389648438,134.0,136.1999969482422,93.51986694335938,7452062
2021-08-25,136.5,139.14999389648438,136.5,138.85000610351562,95.33946228027344,7817617
2021-08-26,138.85000610351562,139.39999389648438,136.35000610351562,137.3000030517578,94.27516174316406,6845692
2021-08-27,137.89999389648438,139.3000030517578,137.0500030517578,138.5500030517578,95.13346099853516,4418540
2021-08-30,138.60000610351562,143.9499969482422,138.60000610351562,143.60000610351562,98.6009750366211,11333690
2021-08-31,143.60000610351562,146.14999389648438,143.25,145.85000610351562,100.14591979980469,14301855
2021-09-01,146.60000610351562,146.64999389648438,143.89999389648438,144.1999969482422,99.01295471191406,8415876
2021-09-02,143.8000030517578,143.8000030517578,141.1999969482422,141.60000610351562,99.64630126953125,7787657
2021-09-03,141.89999389648438,147.14999389648438,141.75,146.35000610351562,102.98895263671875,12734022
2021-09-06,147.8000030517578,147.85000610351562,144.3000030517578,146.35000610351562,102.98895263671875,9712271
2021-09-07,147.0,148.10000610351562,145.5500030517578,147.1999969482422,103.58711242675781,9475870
2021-09-08,147.35000610351562,149.85000610351562,146.3000030517578,149.14999389648438,104.95935821533203,7873034
2021-09-09,149.14999389648438,150.9499969482422,148.0,148.64999389648438,104.60750579833984,9519564
2021-09-13,149.60000610351562,155.89999389648438,149.3000030517578,154.60000610351562,108.79463195800781,35672746
2021-09-14,155.35000610351562,155.5,153.35000610351562,154.6999969482422,108.864990234375,8804432
2021-09-15,155.5,162.25,154.25,161.0500030517578,113.33358764648438,24591822
2021-09-16,162.14999389648438,163.0,157.5500030517578,162.3000030517578,114.21324920654297,18440504
2021-09-17,162.6999969482422,163.3000030517578,155.39999389648438,156.6999969482422,110.27242279052734,17317065
2021-09-20,155.89999389648438,157.5500030517578,152.8000030517578,154.1999969482422,108.51313018798828,12541523
2021-09-21,155.6999969482422,158.0,153.4499969482422,156.39999389648438,110.06129455566406,13645046
2021-09-22,157.25,162.5,155.0,162.10000610351562,114.07250213623047,18861877
2021-09-23,163.75,170.0,163.10000610351562,167.35000610351562,117.76701354980469,31399318
2021-09-24,168.10000610351562,169.4499969482422,162.89999389648438,166.10000610351562,116.88736724853516,17259638
2021-09-27,167.0,169.14999389648438,165.35000610351562,167.0500030517578,117.55591583251953,9099672
2021-09-28,168.5,176.3000030517578,168.14999389648438,174.5500030517578,122.83377838134766,41551332
2021-09-29,174.5,197.0,172.8000030517578,185.6999969482422,130.6802520751953,100988643
2021-09-30,187.60000610351562,191.5,184.10000610351562,185.10000610351562,130.25799560546875,48957916
2021-10-01,185.39999389648438,189.89999389648438,182.39999389648438,188.6999969482422,132.79135131835938,25492957
2021-10-04,192.5,193.35000610351562,188.3000030517578,189.9499969482422,133.67100524902344,23341448
2021-10-05,191.0,198.89999389648438,190.39999389648438,197.9499969482422,139.30075073242188,42359592
2021-10-06,200.0,203.8000030517578,191.6999969482422,192.85000610351562,135.7118377685547,41926821
2021-10-07,194.75,194.9499969482422,189.25,190.6999969482422,134.1988067626953,16517664
2021-10-08,191.10000610351562,191.6999969482422,184.10000610351562,188.4499969482422,132.6154327392578,28978175
2021-10-11,192.0,199.6999969482422,191.64999389648438,196.85000610351562,138.5266571044922,34952223
2021-10-12,199.1999969482422,201.0,191.25,193.3000030517578,136.0284881591797,25216411
2021-10-13,194.0,194.5500030517578,189.35000610351562,190.0500030517578,133.7414093017578,17378156
2021-10-14,190.0,191.8000030517578,182.3000030517578,183.8000030517578,129.34315490722656,29542941
2021-10-18,184.8000030517578,187.75,183.39999389648438,185.3000030517578,130.3987274169922,15468914
2021-10-19,187.3000030517578,188.9499969482422,183.60000610351562,184.5,129.8357696533203,17403803
2021-10-20,182.6999969482422,183.39999389648438,177.39999389648438,180.5,127.02088928222656,15921230
2021-10-21,182.0,183.0,178.89999389648438,182.39999389648438,128.35792541503906,15586097
2021-10-22,183.39999389648438,184.3000030517578,175.3000030517578,175.89999389648438,123.78379821777344,13603152
2021-10-25,176.25,177.25,173.0,174.10000610351562,122.5171127319336,11744666
2021-10-26,173.0,176.0,171.75,175.0500030517578,123.1856460571289,11602891
2021-10-27,175.6999969482422,176.64999389648438,172.8000030517578,173.60000610351562,122.16525268554688,9535881
2021-10-28,173.0,173.0,165.9499969482422,166.5500030517578,117.20404052734375,24509136
2021-10-29,165.0,169.5,163.3000030517578,164.4499969482422,115.72622680664062,14826816
2021-11-01,165.0,171.9499969482422,163.8000030517578,170.75,120.15963745117188,13585170
2021-11-02,171.4499969482422,173.75,168.35000610351562,169.1999969482422,119.06889343261719,14278962
2021-11-03,168.1999969482422,171.10000610351562,167.35000610351562,169.75,119.4559326171875,8974463
2021-11-04,171.1999969482422,171.39999389648438,169.75,170.6999969482422,120.1244888305664,973260
2021-11-08,171.0,174.1999969482422,168.5,171.6999969482422,120.82817077636719,8761953
2021-11-09,172.0500030517578,172.39999389648438,169.60000610351562,170.5,119.98371887207031,5723308
2021-11-10,169.89999389648438,170.85000610351562,166.4499969482422,166.6999969482422,117.30960083007812,9212143
2021-11-11,165.89999389648438,167.64999389648438,165.1999969482422,167.0,117.52071380615234,6453205
2021-11-12,168.85000610351562,168.85000610351562,165.6999969482422,166.9499969482422,117.48551940917969,7027513
2021-11-15,164.25,167.60000610351562,159.5,159.75,112.41876220703125,19400018
2021-11-16,161.0,161.64999389648438,158.60000610351562,159.0500030517578,111.92616271972656,8505431
2021-11-17,159.0500030517578,159.25,155.6999969482422,156.10000610351562,109.85021209716797,7477627
2021-11-18,156.0500030517578,157.75,153.0,153.39999389648438,107.95016479492188,12981172
2021-11-22,152.1999969482422,152.89999389648438,149.10000610351562,150.5500030517578,105.944580078125,11522286
2021-11-23,150.0,156.75,150.0,156.1999969482422,109.92057037353516,13305061
2021-11-24,158.3000030517578,161.64999389648438,155.60000610351562,159.10000610351562,111.96134948730469,18809310
2021-11-25,161.5,162.8000030517578,156.0,158.5500030517578,111.57430267333984,22402592
2021-11-26,157.75,159.39999389648438,155.35000610351562,155.89999389648438,109.70945739746094,11829847
2021-11-29,155.89999389648438,156.64999389648438,151.89999389648438,154.25,108.54832458496094,18176163
2021-11-30,158.5,158.5,151.35000610351562,152.0,106.96495819091797,56643275
