Date,Open,High,Low,Close,AdjClose,Volume
2020-12-16,2360.0,2378.199951171875,2282.0,2292.10009765625,2258.28369140625,313387
2020-12-17,2292.60009765625,2313.35009765625,2241.0,2264.949951171875,2231.53369140625,373473
2020-12-18,2275.25,2360.0,2227.0,2292.14990234375,2258.332275390625,1345227
2020-12-21,2287.800048828125,2313.64990234375,2192.60009765625,2225.75,2192.912353515625,344478
2020-12-22,2235.0,2269.0,2168.0,2224.949951171875,2192.1240234375,283889
2020-12-23,2227.0,2245.0,2209.89990234375,2218.89990234375,2186.163330078125,162673
2020-12-24,2234.89990234375,2262.449951171875,2210.0,2227.0,2194.14404296875,135757
2020-12-28,2250.0,2250.0,2218.85009765625,2224.550048828125,2191.730224609375,131514
2020-12-29,2247.0,2247.0,2190.5,2211.25,2178.626220703125,183762
2020-12-30,2221.300048828125,2230.0,2200.0,2209.89990234375,2177.296142578125,111539
2020-12-31,2214.89990234375,2224.75,2190.14990234375,2195.050048828125,2162.665283203125,270369
2021-01-01,2204.0,2279.89990234375,2197.10009765625,2264.5,2231.0908203125,210803
2021-01-04,2275.0,2299.0,2251.800048828125,2258.60009765625,2225.27783203125,324319
2021-01-05,2263.0,2270.0,2245.050048828125,2250.35009765625,2217.1494140625,343002
2021-01-06,2260.35009765625,2290.0,2216.199951171875,2229.14990234375,2196.26220703125,640965
2021-01-07,2241.0,2259.699951171875,2180.0,2187.60009765625,2155.3251953125,711511
2021-01-08,2197.0,2359.0,2192.85009765625,2339.64990234375,2305.131591796875,831643
2021-01-11,2363.89990234375,2400.0,2284.0,2332.39990234375,2297.98876953125,336860
2021-01-12,2332.0,2332.0,2280.800048828125,2285.75,2252.027099609375,328349
2021-01-13,2290.0,2303.85009765625,2251.550048828125,2256.550048828125,2223.258056640625,413318
2021-01-14,2250.0,2256.39990234375,2218.199951171875,2239.35009765625,2206.311767578125,251062
2021-01-15,2240.0,2298.0,2219.050048828125,2238.64990234375,2205.621826171875,297883
2021-01-18,2238.64990234375,2242.39990234375,2168.949951171875,2203.550048828125,2171.039794921875,318348
2021-01-19,2210.199951171875,2249.449951171875,2205.0,2230.199951171875,2197.296630859375,207879
2021-01-20,2230.5,2245.0,2203.14990234375,2218.64990234375,2185.9169921875,244528
2021-01-21,2225.300048828125,2243.64990234375,2212.0,2216.5,2183.799072265625,268787
2021-01-22,2216.0,2222.25,2150.0,2154.800048828125,2123.00927734375,352362
2021-01-25,2154.0,2163.5,2062.60009765625,2130.39990234375,2098.968994140625,227396
2021-01-27,2130.0,2150.25,2068.0,2093.39990234375,2062.514892578125,204925
2021-01-28,2075.0,2081.800048828125,2030.0,2069.64990234375,2039.1151123046875,200506
2021-01-29,2086.10009765625,2116.35009765625,1987.5,2018.699951171875,1988.9169921875,509795
2021-02-01,2046.050048828125,2048.949951171875,1991.050048828125,1999.25,1969.7540283203125,386676
2021-02-02,2019.25,2088.449951171875,1981.0,2063.60009765625,2033.1544189453125,730737
2021-02-03,2154.0,2304.0,2145.10009765625,2250.14990234375,2216.95263671875,1990754
2021-02-04,2269.0,2339.89990234375,2188.0,2251.699951171875,2218.479248046875,1232639
2021-02-05,2258.0,2294.0,2217.050048828125,2246.5,2213.3564453125,296164
2021-02-08,2254.0,2290.0,2223.0,2236.89990234375,2203.8974609375,298374
2021-02-09,2253.85009765625,2254.89990234375,2200.0,2222.800048828125,2190.005859375,538995
2021-02-10,2230.0,2241.64990234375,2203.0,2229.550048828125,2196.656494140625,150288
2021-02-11,2225.0,2242.0,2208.199951171875,2228.199951171875,2198.284423828125,94325
2021-02-12,2234.0,2259.0,2215.0,2225.0,2195.127197265625,135102
2021-02-15,2235.0,2260.0,2200.0,2211.199951171875,2181.51220703125,255157
2021-02-16,2217.199951171875,2259.5,2210.25,2226.699951171875,2196.804443359375,293562
2021-02-17,2225.0,2250.0,2212.949951171875,2223.10009765625,2193.253173828125,503596
2021-02-18,2229.0,2294.35009765625,2217.14990234375,2267.5,2237.056884765625,391250
2021-02-19,2277.050048828125,2289.64990234375,2242.949951171875,2260.60009765625,2230.249267578125,163921
2021-02-22,2269.35009765625,2269.5,2218.0,2234.89990234375,2204.894287109375,136301
2021-02-23,2236.0,2270.0,2235.0,2259.10009765625,2228.76953125,223161
2021-02-24,2263.0,2263.199951171875,2207.0,2252.300048828125,2222.060546875,79895
2021-02-25,2241.0,2280.0,2211.0,2216.449951171875,2186.691650390625,398066
2021-02-26,2200.0,2243.60009765625,2137.10009765625,2177.10009765625,2147.870361328125,332076
2021-03-01,2150.85009765625,2196.0,2150.85009765625,2174.699951171875,2145.50244140625,236941
2021-03-02,2184.0,2320.0,2170.14990234375,2275.199951171875,2244.65283203125,651820
2021-03-03,2286.300048828125,2330.0,2270.0,2279.25,2248.649169921875,389444
2021-03-04,2273.0,2327.800048828125,2228.14990234375,2268.14990234375,2237.69775390625,338416
2021-03-05,2270.0,2357.949951171875,2228.050048828125,2263.300048828125,2232.9130859375,758946
2021-03-08,2264.300048828125,2302.10009765625,2245.10009765625,2268.39990234375,2237.9443359375,179847
2021-03-09,2285.89990234375,2293.25,2251.85009765625,2280.800048828125,2250.177978515625,202692
2021-03-10,2280.0,2305.0,2266.25,2289.85009765625,2259.1064453125,112612
2021-03-12,2300.0,2314.5,2233.35009765625,2248.449951171875,2218.262451171875,99943
2021-03-15,2250.0,2251.35009765625,2193.300048828125,2234.699951171875,2204.69677734375,146902
2021-03-16,2237.550048828125,2270.0,2220.0,2237.39990234375,2207.3603515625,160126
2021-03-17,2235.0,2257.0,2211.0,2241.5,2211.405517578125,154696
2021-03-18,2254.699951171875,2258.0,2142.89990234375,2163.39990234375,2134.35400390625,177634
2021-03-19,2145.0,2305.5,2123.0,2278.89990234375,2248.303466796875,520752
2021-03-22,2289.0,2310.75,2245.0,2297.949951171875,2267.097412109375,254354
2021-03-23,2290.10009765625,2327.949951171875,2290.0,2301.64990234375,2270.748046875,434174
2021-03-24,2285.0,2320.050048828125,2282.35009765625,2305.050048828125,2274.10205078125,218205
2021-03-25,2300.0,2314.89990234375,2255.0,2294.300048828125,2263.496826171875,246052
2021-03-26,2304.300048828125,2327.199951171875,2265.0,2272.75,2242.23583984375,198453
2021-03-30,2275.0,2303.199951171875,2270.10009765625,2275.199951171875,2244.65283203125,231738
2021-03-31,2275.5,2300.0,2228.0,2258.14990234375,2227.831787109375,205626
2021-04-01,2254.199951171875,2304.0,2233.64990234375,2249.800048828125,2219.594482421875,179555
2021-04-05,2247.0,2255.550048828125,2205.60009765625,2211.449951171875,2181.75927734375,129132
2021-04-06,2219.10009765625,2343.0,2201.85009765625,2306.35009765625,2275.384521484375,334376
2021-04-07,2340.0,2455.0,2323.949951171875,2422.699951171875,2390.172607421875,1638970
2021-04-08,2411.10009765625,2547.0,2400.699951171875,2520.64990234375,2486.8076171875,1021389
2021-04-09,2530.0,2669.0,2511.199951171875,2558.64990234375,2524.29736328125,748753
2021-04-12,2500.10009765625,2522.449951171875,2355.5,2465.550048828125,2432.447509765625,369897
2021-04-13,2415.0,2549.35009765625,2381.050048828125,2446.85009765625,2413.998779296875,378242
2021-04-15,2446.85009765625,2510.0,2357.5,2378.050048828125,2346.1220703125,387011
2021-04-16,2400.0,2510.0,2396.75,2495.35009765625,2461.847412109375,527928
2021-04-19,2431.35009765625,2500.0,2404.0,2477.89990234375,2444.631591796875,209267
2021-04-20,2486.0,2598.0,2438.550048828125,2542.0,2507.870849609375,526983
2021-04-22,2539.0,2637.0,2536.0,2576.64990234375,2542.0556640625,788610
2021-04-23,2576.39990234375,2602.14990234375,2503.050048828125,2522.550048828125,2488.681884765625,304231
2021-04-26,2561.0,2561.0,2494.949951171875,2509.0,2475.314208984375,233762
2021-04-27,2499.949951171875,2620.0,2487.14990234375,2609.199951171875,2574.168701171875,407603
2021-04-28,2629.35009765625,2629.35009765625,2542.14990234375,2564.60009765625,2530.16748046875,263166
2021-04-29,2568.0,2605.199951171875,2545.64990234375,2572.89990234375,2538.35595703125,190906
2021-04-30,2551.64990234375,2596.800048828125,2499.050048828125,2511.64990234375,2477.92822265625,312484
2021-05-03,2519.0,2552.800048828125,2493.64990234375,2515.85009765625,2482.072265625,154162
2021-05-04,2517.14990234375,2572.699951171875,2470.0,2489.5,2456.075927734375,250300
2021-05-05,2510.0,2699.89990234375,2483.550048828125,2672.39990234375,2636.5205078125,571790
2021-05-06,2707.0,2709.199951171875,2607.25,2664.10009765625,2628.33203125,424676
2021-05-07,2695.0,2695.0,2539.89990234375,2558.699951171875,2524.3466796875,250440
2021-05-10,2581.699951171875,2730.35009765625,2561.0,2676.050048828125,2640.12158203125,623888
2021-05-11,2641.0,2734.0,2631.89990234375,2698.64990234375,2662.417724609375,366833
2021-05-12,2710.0,2715.0,2660.0,2678.60009765625,2642.636962890625,229608
2021-05-14,2683.39990234375,2795.0,2644.949951171875,2697.449951171875,2661.23388671875,788764
2021-05-17,2719.0,2723.949951171875,2670.550048828125,2700.39990234375,2664.144287109375,381925
2021-05-18,2715.14990234375,2770.0,2697.75,2741.5,2704.6923828125,364422
2021-05-19,2600.0,2610.0,2543.75,2571.300048828125,2536.77783203125,1626166
2021-05-20,2599.85009765625,2640.0,2567.300048828125,2586.550048828125,2551.82275390625,1403443
2021-05-21,2615.5,2615.699951171875,2555.35009765625,2565.449951171875,2531.006103515625,669931
2021-05-24,2567.800048828125,2581.449951171875,2521.0,2549.300048828125,2515.072998046875,548795
2021-05-25,2559.0,2575.89990234375,2533.050048828125,2563.0,2528.589599609375,213171
2021-05-26,2576.199951171875,2587.14990234375,2552.25,2559.449951171875,2525.08642578125,132947
2021-05-27,2561.699951171875,2636.0,2531.10009765625,2612.64990234375,2577.57275390625,951662
2021-05-28,2614.0,2638.89990234375,2590.800048828125,2606.300048828125,2571.3076171875,229962
2021-05-31,2618.0,2628.0,2580.0,2614.949951171875,2579.841796875,243342
2021-06-01,2628.0,2634.050048828125,2586.550048828125,2613.60009765625,2578.509521484375,240381
2021-06-02,2613.60009765625,2696.75,2601.050048828125,2670.5,2634.646240234375,461967
2021-06-03,2683.0,2690.449951171875,2656.60009765625,2676.449951171875,2640.515869140625,194210
2021-06-04,2689.949951171875,2717.0,2650.0,2710.10009765625,2673.714599609375,189368
2021-06-07,2730.0,2736.949951171875,2680.050048828125,2696.25,2660.050048828125,167237
2021-06-08,2705.0,2865.0,2690.199951171875,2821.89990234375,2784.013427734375,1034642
2021-06-09,2850.0,2850.0,2752.10009765625,2812.14990234375,2774.39404296875,320196
2021-06-10,2828.0,2889.199951171875,2803.5,2832.75,2794.7177734375,421096
2021-06-11,2849.0,2885.60009765625,2821.0,2835.35009765625,2797.28271484375,185561
2021-06-14,2827.0,2849.89990234375,2779.050048828125,2798.89990234375,2761.32177734375,175889
2021-06-15,2826.0,2928.64990234375,2804.39990234375,2882.89990234375,2844.194091796875,451675
2021-06-16,2906.0,2906.0,2830.0,2895.10009765625,2856.230224609375,223347
2021-06-17,2895.0,2914.199951171875,2758.949951171875,2859.800048828125,2821.404052734375,147198
2021-06-18,2865.89990234375,2874.89990234375,2772.050048828125,2853.199951171875,2814.892822265625,333538
2021-06-21,2794.949951171875,2849.449951171875,2786.0,2809.550048828125,2771.828857421875,118426
2021-06-22,2835.0,2838.60009765625,2780.199951171875,2789.35009765625,2751.900634765625,130653
2021-06-23,2820.0,2886.0,2763.0,2849.35009765625,2811.094482421875,284430
2021-06-24,2850.0,2891.0,2810.0,2829.550048828125,2791.560791015625,208624
2021-06-25,2847.0,2914.949951171875,2822.050048828125,2899.550048828125,2860.620849609375,277623
2021-06-28,2910.0,2960.60009765625,2887.10009765625,2939.89990234375,2900.428955078125,262290
2021-06-29,2945.0,2959.0,2883.10009765625,2902.64990234375,2863.67919921875,193258
2021-06-30,2903.35009765625,2935.10009765625,2878.5,2910.39990234375,2871.32470703125,178449
2021-07-01,2926.0,2935.0,2895.0,2915.14990234375,2876.010986328125,149844
2021-07-02,2917.800048828125,3036.64990234375,2915.14990234375,3027.14990234375,2986.50732421875,723253
2021-07-05,3049.0,3049.0,2974.550048828125,3005.699951171875,2965.345458984375,202654
2021-07-06,2993.0,3027.0,2965.0,2975.699951171875,2935.74755859375,129363
2021-07-07,2990.0,3013.89990234375,2965.800048828125,3000.10009765625,2959.820556640625,138062
2021-07-08,3008.0,3024.0,2939.050048828125,2944.75,2905.213623046875,189769
2021-07-09,2958.64990234375,3015.0,2947.449951171875,2992.14990234375,2951.977294921875,153516
2021-07-12,3014.0,3017.050048828125,2947.550048828125,2971.5,2931.6044921875,97564
2021-07-13,2974.89990234375,2975.0,2943.60009765625,2957.85009765625,2918.137451171875,137022
2021-07-14,2975.0,2993.0,2939.699951171875,2962.14990234375,2922.380126953125,146564
2021-07-15,2964.89990234375,3019.0,2952.0,2959.89990234375,2920.160400390625,137516
2021-07-16,2959.89990234375,2998.0,2949.300048828125,2973.0,2933.08447265625,342439
2021-07-19,2965.0,3200.0,2954.0,3161.949951171875,3119.497802734375,1028420
2021-07-20,3170.10009765625,3309.75,3074.35009765625,3088.199951171875,3046.738037109375,1381353
2021-07-22,3110.35009765625,3134.550048828125,2968.10009765625,3002.0,2961.695068359375,733130
2021-07-23,3030.0,3130.0,3012.550048828125,3026.0,2985.372802734375,536188
2021-07-26,3015.0,3169.949951171875,3012.64990234375,3075.35009765625,3034.060546875,860834
2021-07-27,3099.0,3117.60009765625,2983.050048828125,3001.85009765625,2961.547119140625,393973
2021-07-28,3004.0,3017.60009765625,2893.35009765625,2956.699951171875,2917.003173828125,473234
2021-07-29,2976.0,2994.60009765625,2910.800048828125,2947.25,2907.680419921875,219410
2021-07-30,2962.800048828125,3007.10009765625,2919.0,2950.199951171875,2910.590576171875,530557
2021-08-02,2960.0,3375.0,2956.0,3316.5,3271.97265625,2764540
2021-08-03,3312.0,3379.0,3201.0,3329.10009765625,3284.403564453125,1208713
2021-08-04,3301.949951171875,3318.0,3122.199951171875,3139.550048828125,3097.39794921875,730525
2021-08-05,3165.0,3237.64990234375,3142.050048828125,3229.10009765625,3185.74609375,686800
2021-08-06,3201.39990234375,3213.800048828125,3136.050048828125,3144.10009765625,3101.887451171875,338138
2021-08-09,3145.0,3179.800048828125,3122.300048828125,3133.550048828125,3091.47900390625,308870
2021-08-10,3159.0,3169.0,3066.0,3105.35009765625,3063.6572265625,262094
2021-08-11,3110.0,3115.35009765625,3024.89990234375,3066.85009765625,3025.6748046875,331808
2021-08-12,3083.0,3153.14990234375,3080.050048828125,3123.199951171875,3081.267822265625,316308
2021-08-13,3137.75,3188.949951171875,3131.14990234375,3141.89990234375,3099.716796875,281908
2021-08-16,3130.5,3199.949951171875,3110.699951171875,3119.300048828125,3077.420166015625,252193
2021-08-17,3133.0,3224.5,3109.300048828125,3210.39990234375,3167.297119140625,343132
2021-08-18,3215.0,3238.64990234375,3170.0,3183.050048828125,3140.314208984375,149876
2021-08-20,3181.0,3213.35009765625,3148.800048828125,3182.199951171875,3139.475830078125,178169
2021-08-23,3183.25,3196.0,3061.050048828125,3089.800048828125,3048.316162109375,135612
2021-08-24,3122.25,3154.0,3080.0,3147.75,3105.48828125,152458
2021-08-25,3160.0,3166.199951171875,3091.10009765625,3132.449951171875,3090.393798828125,252526
2021-08-26,3140.0,3168.300048828125,3092.10009765625,3138.64990234375,3096.51025390625,212501
2021-08-27,3120.0,3212.699951171875,3107.050048828125,3193.300048828125,3150.426513671875,143034
2021-08-30,3201.0,3389.60009765625,3201.0,3317.89990234375,3273.353759765625,742568
2021-08-31,3315.85009765625,3426.39990234375,3272.0,3394.0,3348.43212890625,549536
2021-09-01,3424.39990234375,3456.949951171875,3329.0,3375.14990234375,3329.835205078125,282747
2021-09-02,3375.0,3426.0,3342.449951171875,3371.64990234375,3326.38232421875,171213
2021-09-03,3370.39990234375,3430.0,3365.0,3422.85009765625,3376.894775390625,302024
2021-09-06,3437.699951171875,3451.550048828125,3370.0,3410.199951171875,3366.38134765625,152359
2021-09-07,3408.5,3408.5,3315.10009765625,3365.35009765625,3322.10791015625,260888
2021-09-08,3390.39990234375,3494.699951171875,3356.550048828125,3380.800048828125,3337.359375,460399
2021-09-09,3380.5,3449.0,3356.0,3407.050048828125,3363.271728515625,193843
2021-09-13,3414.0,3453.85009765625,3360.699951171875,3447.75,3403.44921875,338997
2021-09-14,3447.0,3534.89990234375,3445.0,3497.60009765625,3452.65869140625,482388
2021-09-15,3499.89990234375,3499.89990234375,3432.10009765625,3460.949951171875,3416.4794921875,217558
2021-09-16,3460.0,3497.949951171875,3434.0,3453.949951171875,3409.569091796875,110978
2021-09-17,3474.89990234375,3482.60009765625,3385.0,3464.25,3419.737060546875,363319
2021-09-20,3400.0,3443.949951171875,3224.0,3247.0,3205.27880859375,384377
2021-09-21,3276.0,3350.0,3179.25,3299.85009765625,3257.44970703125,314109
2021-09-22,3300.0,3300.0,3208.949951171875,3271.64990234375,3229.61181640625,382368
2021-09-23,3295.10009765625,3316.449951171875,3252.0,3266.35009765625,3224.380126953125,214366
2021-09-24,3272.14990234375,3284.60009765625,3151.0,3203.85009765625,3162.68310546875,375803
2021-09-27,3214.75,3247.14990234375,3138.050048828125,3149.199951171875,3108.7353515625,364109
2021-09-28,3174.0,3174.0,3100.10009765625,3114.550048828125,3074.530517578125,287815
2021-09-29,3110.0,3268.949951171875,3105.0,3243.550048828125,3201.873291015625,979437
2021-09-30,3243.550048828125,3273.39990234375,3142.0,3178.35009765625,3137.510986328125,337770
2021-10-01,3170.0,3179.25,3091.0,3100.449951171875,3060.611328125,432354
2021-10-04,3109.800048828125,3206.75,3093.85009765625,3173.10009765625,3132.32861328125,410941
2021-10-05,3173.0,3219.449951171875,3132.550048828125,3175.199951171875,3134.4013671875,272267
2021-10-06,3179.800048828125,3225.0,3148.300048828125,3183.5,3142.594482421875,326080
2021-10-07,3201.199951171875,3254.949951171875,3183.0,3243.050048828125,3201.37939453125,284015
2021-10-08,3251.800048828125,3323.949951171875,3221.0,3282.35009765625,3240.174560546875,360393
2021-10-11,3304.0,3333.800048828125,3223.10009765625,3254.550048828125,3212.7314453125,292541
2021-10-12,3265.0,3355.0,3254.64990234375,3312.0,3269.443359375,409385
2021-10-13,3340.0,3349.0,3285.449951171875,3337.39990234375,3294.51708984375,225208
2021-10-14,3338.0,3367.800048828125,3300.85009765625,3314.25,3271.664306640625,146446
2021-10-18,3314.0,3406.89990234375,3306.35009765625,3329.85009765625,3287.06396484375,348603
2021-10-19,3333.5,3367.0,3233.60009765625,3260.949951171875,3219.049072265625,206821
2021-10-20,3235.0,3249.89990234375,3015.199951171875,3054.85009765625,3015.59814453125,542766
2021-10-21,3083.0,3157.60009765625,3010.0,3135.199951171875,3094.9150390625,761938
2021-10-22,3139.0,3144.949951171875,3010.199951171875,3031.199951171875,2992.25146484375,175511
2021-10-25,3054.0,3054.0,2865.0,2999.35009765625,2960.81103515625,517853
2021-10-26,3021.0,3070.60009765625,2906.0,3035.89990234375,2996.89111328125,401894
2021-10-27,3038.0,3065.64990234375,2957.35009765625,2967.199951171875,2929.073974609375,276901
2021-10-28,2993.550048828125,2993.550048828125,2895.0,2952.5,2914.5625,320931
2021-10-29,2973.75,3020.0,2912.0,2999.949951171875,2961.40283203125,211146
2021-11-01,2997.0,3012.300048828125,2946.0,2998.699951171875,2960.169189453125,160708
2021-11-02,2825.0,2834.39990234375,2752.0,2781.89990234375,2746.15478515625,1683765
2021-11-03,2805.0,2823.60009765625,2703.0,2731.75,2696.648681640625,782105
2021-11-04,2741.60009765625,2777.5,2741.0,2767.699951171875,2732.13720703125,60963
2021-11-08,2799.0,2799.0,2700.89990234375,2748.949951171875,2713.6279296875,345912
2021-11-09,2750.0,2794.5,2746.300048828125,2785.949951171875,2750.15234375,552743
2021-11-10,2780.0,2810.0,2755.550048828125,2797.64990234375,2761.702392578125,257233
2021-11-11,2785.0,2785.0,2729.449951171875,2749.300048828125,2713.973388671875,242561
2021-11-12,2769.89990234375,2784.0,2733.0,2737.85009765625,2702.67041015625,262891
2021-11-15,2758.64990234375,2935.949951171875,2749.050048828125,2889.800048828125,2852.66845703125,1237334
2021-11-16,2905.0,2932.89990234375,2882.0,2922.550048828125,2884.997314453125,283136
2021-11-17,2920.0,2924.199951171875,2864.0,2897.199951171875,2859.97265625,208118
2021-11-18,2880.0,2905.699951171875,2835.0,2870.75,2833.86328125,202219
2021-11-22,2885.89990234375,2924.699951171875,2785.0,2872.0,2835.09716796875,507513
2021-11-23,2862.0,2932.800048828125,2829.699951171875,2921.949951171875,2884.4052734375,238853
2021-11-24,2930.0,2974.0,2861.199951171875,2899.0,2861.75,278739
2021-11-25,2890.949951171875,3031.89990234375,2864.800048828125,2997.800048828125,2959.280517578125,462081
2021-11-26,2991.300048828125,3013.699951171875,2876.0,2933.050048828125,2895.36279296875,235616
2021-11-29,2900.10009765625,2980.75,2841.800048828125,2954.699951171875,2916.734130859375,245770
2021-11-30,2967.0,3031.0,2842.699951171875,2869.5,2832.62890625,789349
2021-12-01,2870.0,2951.800048828125,2870.0,2943.10009765625,2905.283203125,221968
2021-12-02,2944.449951171875,3044.949951171875,2893.199951171875,2953.25,2915.302978515625,416066
2021-12-03,2970.0,2970.0,2872.0,2891.550048828125,2854.3955078125,277433
2021-12-06,2904.0,2906.949951171875,2833.14990234375,2852.800048828125,2816.143798828125,128756
2021-12-07,2860.0,2918.0,2857.800048828125,2902.75,2865.45166015625,112950
2021-12-08,2895.0,2955.800048828125,2890.10009765625,2944.300048828125,2906.4677734375,105285
2021-12-09,2944.35009765625,2964.5,2915.60009765625,2936.14990234375,2898.422607421875,197500
2021-12-10,2950.0,2957.60009765625,2900.10009765625,2915.39990234375,2877.939208984375,63692
2021-12-13,2930.0,2950.0,2891.0,2903.5,2866.192138671875,104417
2021-12-14,2890.0,2963.0,2876.050048828125,2952.39990234375,2914.464111328125,176434
2021-12-15,2964.0,3106.5,2916.699951171875,3087.550048828125,3047.87744140625,823364
